1001747.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02205	-0.00554	-0.04320	 0.11140	
1001748.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02201	-0.00553	-0.04324	 0.11140	
1001749.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02198	-0.00552	-0.04329	 0.11140	
1001750.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02194	-0.00551	-0.04334	 0.11140	
1001751.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02191	-0.00550	-0.04338	 0.11140	
1001752.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02187	-0.00549	-0.04343	 0.11140	
1001753.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02184	-0.00548	-0.04347	 0.11140	
1001754.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02180	-0.00547	-0.04352	 0.11140	
1001755.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02177	-0.00546	-0.04356	 0.11140	
1001756.000	-0.00243	-0.00000	-0.00000	-0.00117	 0.11140	-0.00000	-0.00002	-0.02173	-0.00545	-0.04360	 0.11140	
1001757.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11140	-0.00000	-0.00002	-0.02170	-0.00544	-0.04365	 0.11140	
1001758.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11140	-0.00000	-0.00002	-0.02167	-0.00543	-0.04369	 0.11140	
1001759.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02163	-0.00542	-0.04374	 0.11139	
1001760.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02160	-0.00541	-0.04378	 0.11139	
1001761.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02157	-0.00540	-0.04382	 0.11139	
1001762.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02153	-0.00539	-0.04386	 0.11139	
1001763.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02150	-0.00538	-0.04391	 0.11139	
1001764.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02147	-0.00537	-0.04395	 0.11139	
1001765.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02144	-0.00536	-0.04399	 0.11139	
1001766.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02140	-0.00535	-0.04403	 0.11139	
1001767.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02137	-0.00535	-0.04407	 0.11139	
1001768.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02134	-0.00534	-0.04412	 0.11139	
1001769.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02131	-0.00533	-0.04416	 0.11139	
1001770.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02128	-0.00532	-0.04420	 0.11139	
1001771.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11139	-0.00000	-0.00002	-0.02124	-0.00531	-0.04424	 0.11139	
1001772.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02121	-0.00530	-0.04428	 0.11138	
1001773.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02118	-0.00529	-0.04432	 0.11138	
1001774.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02115	-0.00528	-0.04436	 0.11138	
1001775.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02112	-0.00528	-0.04440	 0.11138	
1001776.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02109	-0.00527	-0.04444	 0.11138	
1001777.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02106	-0.00526	-0.04448	 0.11138	
1001778.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02103	-0.00525	-0.04452	 0.11138	
1001779.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02100	-0.00524	-0.04455	 0.11138	
1001780.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02097	-0.00523	-0.04459	 0.11138	
1001781.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02094	-0.00522	-0.04463	 0.11138	
1001782.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02091	-0.00522	-0.04467	 0.11138	
1001783.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02088	-0.00521	-0.04471	 0.11138	
1001784.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11138	-0.00000	-0.00002	-0.02085	-0.00520	-0.04475	 0.11138	
1001785.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02082	-0.00519	-0.04478	 0.11137	
1001786.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02079	-0.00518	-0.04482	 0.11137	
1001787.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02077	-0.00518	-0.04486	 0.11137	
1001788.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02074	-0.00517	-0.04490	 0.11137	
1001789.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02071	-0.00516	-0.04493	 0.11137	
1001790.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02068	-0.00515	-0.04497	 0.11137	
1001791.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02065	-0.00514	-0.04501	 0.11137	
1001792.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02062	-0.00514	-0.04504	 0.11137	
1001793.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02060	-0.00513	-0.04508	 0.11137	
1001794.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02057	-0.00512	-0.04511	 0.11137	
1001795.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02054	-0.00511	-0.04515	 0.11137	
1001796.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02051	-0.00511	-0.04518	 0.11137	
1001797.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02049	-0.00510	-0.04522	 0.11137	
1001798.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11137	-0.00000	-0.00002	-0.02046	-0.00509	-0.04525	 0.11137	
1001799.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11136	-0.00000	-0.00002	-0.02043	-0.00508	-0.04529	 0.11136	
1001800.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11136	-0.00000	-0.00002	-0.02041	-0.00507	-0.04532	 0.11136	
1001801.000	-0.00243	-0.00000	-0.00000	-0.00116	 0.11136	-0.00000	-0.00002	-0.02038	-0.00507	-0.04536	 0.11136	
1001802.000	-0.00243	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02035	-0.00506	-0.04539	 0.11136	
1001803.000	-0.00243	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02033	-0.00505	-0.04543	 0.11136	
1001804.000	-0.00243	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02030	-0.00505	-0.04546	 0.11136	
1001805.000	-0.00243	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02027	-0.00504	-0.04549	 0.11136	
1001806.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02025	-0.00503	-0.04553	 0.11136	
1001807.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02022	-0.00502	-0.04556	 0.11136	
1001808.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02020	-0.00502	-0.04559	 0.11136	
1001809.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02017	-0.00501	-0.04563	 0.11136	
1001810.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02015	-0.00500	-0.04566	 0.11136	
1001811.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11136	-0.00000	-0.00002	-0.02012	-0.00500	-0.04569	 0.11136	
1001812.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.02010	-0.00499	-0.04573	 0.11135	
1001813.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.02007	-0.00498	-0.04576	 0.11135	
1001814.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.02005	-0.00497	-0.04579	 0.11135	
1001815.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.02002	-0.00497	-0.04582	 0.11135	
1001816.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.02000	-0.00496	-0.04585	 0.11135	
1001817.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01997	-0.00495	-0.04589	 0.11135	
1001818.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01995	-0.00495	-0.04592	 0.11135	
1001819.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01992	-0.00494	-0.04595	 0.11135	
1001820.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01990	-0.00493	-0.04598	 0.11135	
1001821.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01988	-0.00493	-0.04601	 0.11135	
1001822.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01985	-0.00492	-0.04604	 0.11135	
1001823.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01983	-0.00491	-0.04607	 0.11135	
1001824.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01981	-0.00491	-0.04610	 0.11135	
1001825.000	-0.00242	-0.00000	-0.00000	-0.00115	 0.11135	-0.00000	-0.00002	-0.01978	-0.00490	-0.04613	 0.11135	
1001826.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01976	-0.00489	-0.04616	 0.11134	
1001827.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01974	-0.00489	-0.04619	 0.11134	
1001828.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01971	-0.00488	-0.04622	 0.11134	
1001829.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01969	-0.00487	-0.04625	 0.11134	
1001830.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01967	-0.00487	-0.04628	 0.11134	
1001831.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01965	-0.00486	-0.04631	 0.11134	
1001832.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01962	-0.00486	-0.04634	 0.11134	
1001833.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01960	-0.00485	-0.04637	 0.11134	
1001834.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01958	-0.00484	-0.04640	 0.11134	
1001835.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01956	-0.00484	-0.04643	 0.11134	
1001836.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01954	-0.00483	-0.04645	 0.11134	
1001837.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01951	-0.00482	-0.04648	 0.11134	
1001838.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01949	-0.00482	-0.04651	 0.11134	
1001839.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11134	-0.00000	-0.00002	-0.01947	-0.00481	-0.04654	 0.11134	
1001840.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11133	-0.00000	-0.00002	-0.01945	-0.00481	-0.04657	 0.11133	
1001841.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11133	-0.00000	-0.00002	-0.01943	-0.00480	-0.04660	 0.11133	
1001842.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11133	-0.00000	-0.00002	-0.01941	-0.00479	-0.04662	 0.11133	
1001843.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11133	-0.00000	-0.00002	-0.01938	-0.00479	-0.04665	 0.11133	
1001844.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11133	-0.00000	-0.00002	-0.01936	-0.00478	-0.04668	 0.11133	
1001845.000	-0.00242	-0.00000	-0.00000	-0.00114	 0.11133	-0.00000	-0.00002	-0.01934	-0.00478	-0.04670	 0.11133	
1001846.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11133	-0.00000	-0.00002	-0.01932	-0.00477	-0.04673	 0.11133	
1001847.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11133	-0.00000	-0.00002	-0.01930	-0.00477	-0.04676	 0.11133	
1001848.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11133	-0.00000	-0.00002	-0.01928	-0.00476	-0.04679	 0.11133	
1001849.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11133	-0.00000	-0.00002	-0.01926	-0.00475	-0.04681	 0.11133	
1001850.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11133	-0.00000	-0.00002	-0.01924	-0.00475	-0.04684	 0.11133	
1001851.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11133	-0.00000	-0.00002	-0.01922	-0.00474	-0.04686	 0.11133	
1001852.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11133	-0.00000	-0.00002	-0.01920	-0.00474	-0.04689	 0.11133	
1001853.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01918	-0.00473	-0.04692	 0.11132	
1001854.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01916	-0.00473	-0.04694	 0.11132	
1001855.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01914	-0.00472	-0.04697	 0.11132	
1001856.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01912	-0.00471	-0.04699	 0.11132	
1001857.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01910	-0.00471	-0.04702	 0.11132	
1001858.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01908	-0.00470	-0.04704	 0.11132	
1001859.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01906	-0.00470	-0.04707	 0.11132	
1001860.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01904	-0.00469	-0.04710	 0.11132	
1001861.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01902	-0.00469	-0.04712	 0.11132	
1001862.000	-0.00242	-0.00000	-0.00000	-0.00113	 0.11132	-0.00000	-0.00002	-0.01901	-0.00468	-0.04714	 0.11132	
1001863.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11132	-0.00000	-0.00002	-0.01899	-0.00468	-0.04717	 0.11132	
1001864.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11132	-0.00000	-0.00002	-0.01897	-0.00467	-0.04719	 0.11132	
1001865.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11132	-0.00000	-0.00002	-0.01895	-0.00467	-0.04722	 0.11132	
1001866.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11132	-0.00000	-0.00002	-0.01893	-0.00466	-0.04724	 0.11132	
1001867.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01891	-0.00466	-0.04727	 0.11131	
1001868.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01889	-0.00465	-0.04729	 0.11131	
1001869.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01888	-0.00465	-0.04731	 0.11131	
1001870.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01886	-0.00464	-0.04734	 0.11131	
1001871.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01884	-0.00464	-0.04736	 0.11131	
1001872.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01882	-0.00463	-0.04739	 0.11131	
1001873.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01880	-0.00463	-0.04741	 0.11131	
1001874.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01879	-0.00462	-0.04743	 0.11131	
1001875.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01877	-0.00462	-0.04746	 0.11131	
1001876.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01875	-0.00461	-0.04748	 0.11131	
1001877.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01873	-0.00461	-0.04750	 0.11131	
1001878.000	-0.00242	-0.00000	-0.00000	-0.00112	 0.11131	-0.00000	-0.00002	-0.01872	-0.00460	-0.04752	 0.11131	
1001879.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11131	-0.00000	-0.00002	-0.01870	-0.00460	-0.04755	 0.11131	
1001880.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11131	-0.00000	-0.00002	-0.01868	-0.00459	-0.04757	 0.11131	
1001881.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01866	-0.00459	-0.04759	 0.11130	
1001882.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01865	-0.00458	-0.04761	 0.11130	
1001883.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01863	-0.00458	-0.04764	 0.11130	
1001884.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01861	-0.00457	-0.04766	 0.11130	
1001885.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01860	-0.00457	-0.04768	 0.11130	
1001886.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01858	-0.00456	-0.04770	 0.11130	
1001887.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01856	-0.00456	-0.04772	 0.11130	
1001888.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01855	-0.00455	-0.04774	 0.11130	
1001889.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01853	-0.00455	-0.04777	 0.11130	
1001890.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01851	-0.00454	-0.04779	 0.11130	
1001891.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01850	-0.00454	-0.04781	 0.11130	
1001892.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01848	-0.00453	-0.04783	 0.11130	
1001893.000	-0.00242	-0.00000	-0.00000	-0.00111	 0.11130	-0.00000	-0.00002	-0.01847	-0.00453	-0.04785	 0.11130	
1001894.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11130	-0.00000	-0.00002	-0.01845	-0.00453	-0.04787	 0.11130	
1001895.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01843	-0.00452	-0.04789	 0.11129	
1001896.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01842	-0.00452	-0.04791	 0.11129	
1001897.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01840	-0.00451	-0.04793	 0.11129	
1001898.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01839	-0.00451	-0.04795	 0.11129	
1001899.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01837	-0.00450	-0.04797	 0.11129	
1001900.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01836	-0.00450	-0.04799	 0.11129	
1001901.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01834	-0.00450	-0.04801	 0.11129	
1001902.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01833	-0.00449	-0.04803	 0.11129	
1001903.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01831	-0.00449	-0.04805	 0.11129	
1001904.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01830	-0.00448	-0.04807	 0.11129	
1001905.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01828	-0.00448	-0.04809	 0.11129	
1001906.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01827	-0.00447	-0.04811	 0.11129	
1001907.000	-0.00242	-0.00000	-0.00000	-0.00110	 0.11129	-0.00000	-0.00002	-0.01825	-0.00447	-0.04813	 0.11129	
1001908.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11129	-0.00000	-0.00002	-0.01824	-0.00447	-0.04815	 0.11129	
1001909.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01822	-0.00446	-0.04817	 0.11128	
1001910.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01821	-0.00446	-0.04819	 0.11128	
1001911.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01819	-0.00445	-0.04821	 0.11128	
1001912.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01818	-0.00445	-0.04823	 0.11128	
1001913.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01816	-0.00445	-0.04825	 0.11128	
1001914.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01815	-0.00444	-0.04827	 0.11128	
1001915.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01814	-0.00444	-0.04828	 0.11128	
1001916.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01812	-0.00443	-0.04830	 0.11128	
1001917.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01811	-0.00443	-0.04832	 0.11128	
1001918.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01809	-0.00443	-0.04834	 0.11128	
1001919.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01808	-0.00442	-0.04836	 0.11128	
1001920.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01807	-0.00442	-0.04838	 0.11128	
1001921.000	-0.00242	-0.00000	-0.00000	-0.00109	 0.11128	-0.00000	-0.00002	-0.01805	-0.00441	-0.04839	 0.11128	
1001922.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11128	-0.00000	-0.00002	-0.01804	-0.00441	-0.04841	 0.11128	
1001923.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01803	-0.00441	-0.04843	 0.11127	
1001924.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01801	-0.00440	-0.04845	 0.11127	
1001925.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01800	-0.00440	-0.04846	 0.11127	
1001926.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01798	-0.00439	-0.04848	 0.11127	
1001927.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01797	-0.00439	-0.04850	 0.11127	
1001928.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01796	-0.00439	-0.04852	 0.11127	
1001929.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01795	-0.00438	-0.04853	 0.11127	
1001930.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01793	-0.00438	-0.04855	 0.11127	
1001931.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01792	-0.00438	-0.04857	 0.11127	
1001932.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01791	-0.00437	-0.04859	 0.11127	
1001933.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01789	-0.00437	-0.04860	 0.11127	
1001934.000	-0.00242	-0.00000	-0.00000	-0.00108	 0.11127	-0.00000	-0.00002	-0.01788	-0.00437	-0.04862	 0.11127	
1001935.000	-0.00242	-0.00000	-0.00000	-0.00107	 0.11127	-0.00000	-0.00002	-0.01787	-0.00436	-0.04864	 0.11127	
1001936.000	-0.00242	-0.00000	-0.00000	-0.00107	 0.11127	-0.00000	-0.00002	-0.01786	-0.00436	-0.04865	 0.11127	
1001937.000	-0.00242	-0.00000	-0.00000	-0.00107	 0.11127	-0.00000	-0.00002	-0.01784	-0.00435	-0.04867	 0.11127	
