1001845.001	-87.25221	 8.50841	 8.50853	140.71174	140.71170	 0.00009	 0.00009	 1.67663	 1.47300	 0.00792	 0.67153	 0.67148	 0.67118	 0.42449	 0.67097	 0.00022	 0.45135	 0.22159	 0.00105	 0.99949	 0.45886	 0.00054	 0.99949	 0.50093	 0.00000	 1.00000	 0.85014	 1.00000	 0.99793	 0.99955	 0.00332	 1.00000	 1.00000	 0.00002	 0.58186	 0.36335	 0.00021	 0.99695	 0.00000	 0.00000	 0.02300	
1001846.001	-87.25249	 8.50840	 8.50852	140.71175	140.71172	 0.00009	 0.00009	 1.67654	 1.47380	 0.00792	 0.67154	 0.67149	 0.67120	 0.42450	 0.67099	 0.00022	 0.45153	 0.22171	 0.00105	 0.99949	 0.45949	 0.00054	 0.99949	 0.50160	 0.00000	 1.00000	 0.85029	 1.00000	 0.99795	 0.99956	 0.00331	 1.00000	 1.00000	 0.00002	 0.58127	 0.36317	 0.00021	 0.99695	 0.00000	 0.00000	 0.02299	
1001847.001	-87.25276	 8.50839	 8.50851	140.71177	140.71174	 0.00009	 0.00009	 1.67644	 1.47460	 0.00792	 0.67155	 0.67150	 0.67121	 0.42451	 0.67100	 0.00022	 0.45172	 0.22184	 0.00105	 0.99949	 0.46013	 0.00054	 0.99949	 0.50227	 0.00000	 1.00000	 0.85044	 1.00000	 0.99797	 0.99956	 0.00330	 1.00000	 1.00000	 0.00002	 0.58067	 0.36300	 0.00021	 0.99695	 0.00000	 0.00000	 0.02298	
1001848.001	-87.25304	 8.50837	 8.50849	140.71178	140.71175	 0.00009	 0.00009	 1.67635	 1.47539	 0.00792	 0.67156	 0.67151	 0.67122	 0.42452	 0.67101	 0.00022	 0.45190	 0.22196	 0.00105	 0.99949	 0.46076	 0.00054	 0.99949	 0.50293	 0.00000	 1.00000	 0.85059	 1.00000	 0.99799	 0.99957	 0.00329	 1.00000	 1.00000	 0.00002	 0.58008	 0.36283	 0.00021	 0.99695	 0.00000	 0.00000	 0.02297	
1001849.001	-87.25331	 8.50836	 8.50848	140.71180	140.71177	 0.00009	 0.00009	 1.67625	 1.47617	 0.00792	 0.67157	 0.67152	 0.67123	 0.42454	 0.67102	 0.00022	 0.45208	 0.22208	 0.00105	 0.99949	 0.46140	 0.00054	 0.99949	 0.50360	 0.00000	 1.00000	 0.85074	 1.00000	 0.99801	 0.99957	 0.00328	 1.00000	 1.00000	 0.00002	 0.57949	 0.36265	 0.00021	 0.99695	 0.00000	 0.00000	 0.02296	
1001850.001	-87.25358	 8.50835	 8.50847	140.71182	140.71178	 0.00009	 0.00009	 1.67616	 1.47696	 0.00792	 0.67158	 0.67153	 0.67124	 0.42455	 0.67104	 0.00022	 0.45226	 0.22220	 0.00105	 0.99949	 0.46203	 0.00054	 0.99949	 0.50426	 0.00000	 1.00000	 0.85089	 1.00000	 0.99803	 0.99958	 0.00327	 1.00000	 1.00000	 0.00002	 0.57889	 0.36248	 0.00021	 0.99695	 0.00000	 0.00000	 0.02294	
1001851.001	-87.25385	 8.50834	 8.50846	140.71183	140.71180	 0.00009	 0.00009	 1.67606	 1.47774	 0.00792	 0.67159	 0.67154	 0.67125	 0.42456	 0.67105	 0.00022	 0.45244	 0.22232	 0.00105	 0.99949	 0.46266	 0.00054	 0.99949	 0.50493	 0.00000	 1.00000	 0.85104	 1.00000	 0.99805	 0.99958	 0.00326	 1.00000	 1.00000	 0.00002	 0.57830	 0.36231	 0.00021	 0.99695	 0.00000	 0.00000	 0.02293	
1001852.001	-87.25412	 8.50832	 8.50844	140.71185	140.71182	 0.00009	 0.00009	 1.67597	 1.47852	 0.00792	 0.67160	 0.67155	 0.67127	 0.42457	 0.67106	 0.00022	 0.45261	 0.22243	 0.00105	 0.99949	 0.46330	 0.00054	 0.99949	 0.50559	 0.00000	 1.00000	 0.85119	 1.00000	 0.99807	 0.99959	 0.00325	 1.00000	 1.00000	 0.00002	 0.57771	 0.36213	 0.00021	 0.99695	 0.00000	 0.00000	 0.02292	
1001853.001	-87.25439	 8.50831	 8.50843	140.71186	140.71183	 0.00009	 0.00009	 1.67588	 1.47929	 0.00792	 0.67161	 0.67156	 0.67128	 0.42458	 0.67108	 0.00022	 0.45279	 0.22255	 0.00105	 0.99949	 0.46393	 0.00054	 0.99949	 0.50625	 0.00000	 1.00000	 0.85134	 1.00000	 0.99809	 0.99959	 0.00324	 1.00000	 1.00000	 0.00002	 0.57712	 0.36196	 0.00021	 0.99695	 0.00000	 0.00000	 0.02291	
1001854.001	-87.25466	 8.50830	 8.50842	140.71188	140.71185	 0.00009	 0.00009	 1.67578	 1.48007	 0.00792	 0.67162	 0.67157	 0.67129	 0.42459	 0.67109	 0.00022	 0.45297	 0.22267	 0.00105	 0.99949	 0.46456	 0.00054	 0.99949	 0.50691	 0.00000	 1.00000	 0.85149	 1.00000	 0.99811	 0.99960	 0.00323	 1.00000	 1.00000	 0.00002	 0.57653	 0.36179	 0.00021	 0.99695	 0.00000	 0.00000	 0.02289	
1001855.001	-87.25492	 8.50829	 8.50841	140.71190	140.71186	 0.00009	 0.00009	 1.67569	 1.48083	 0.00792	 0.67163	 0.67158	 0.67130	 0.42461	 0.67110	 0.00022	 0.45314	 0.22279	 0.00105	 0.99949	 0.46519	 0.00054	 0.99949	 0.50757	 0.00000	 1.00000	 0.85164	 1.00000	 0.99813	 0.99961	 0.00322	 1.00000	 1.00000	 0.00002	 0.57594	 0.36162	 0.00021	 0.99695	 0.00000	 0.00000	 0.02288	
1001856.001	-87.25518	 8.50827	 8.50839	140.71191	140.71188	 0.00009	 0.00009	 1.67560	 1.48160	 0.00792	 0.67164	 0.67159	 0.67131	 0.42462	 0.67111	 0.00022	 0.45332	 0.22291	 0.00105	 0.99949	 0.46581	 0.00054	 0.99949	 0.50823	 0.00000	 1.00000	 0.85178	 1.00000	 0.99814	 0.99961	 0.00321	 1.00000	 1.00000	 0.00002	 0.57535	 0.36144	 0.00021	 0.99695	 0.00000	 0.00000	 0.02287	
1001857.001	-87.25545	 8.50826	 8.50838	140.71193	140.71190	 0.00009	 0.00009	 1.67551	 1.48236	 0.00792	 0.67165	 0.67160	 0.67132	 0.42463	 0.67112	 0.00022	 0.45349	 0.22303	 0.00105	 0.99949	 0.46644	 0.00054	 0.99949	 0.50889	 0.00000	 1.00000	 0.85193	 1.00000	 0.99816	 0.99962	 0.00320	 1.00000	 1.00000	 0.00002	 0.57476	 0.36127	 0.00021	 0.99695	 0.00000	 0.00000	 0.02286	
1001858.001	-87.25571	 8.50825	 8.50837	140.71194	140.71191	 0.00009	 0.00009	 1.67542	 1.48312	 0.00792	 0.67166	 0.67161	 0.67133	 0.42464	 0.67114	 0.00022	 0.45366	 0.22315	 0.00105	 0.99949	 0.46707	 0.00054	 0.99949	 0.50955	 0.00000	 1.00000	 0.85208	 1.00000	 0.99818	 0.99962	 0.00319	 1.00000	 1.00000	 0.00002	 0.57417	 0.36110	 0.00021	 0.99695	 0.00000	 0.00000	 0.02285	
1001859.001	-87.25597	 8.50824	 8.50836	140.71196	140.71193	 0.00009	 0.00009	 1.67532	 1.48388	 0.00792	 0.67167	 0.67162	 0.67134	 0.42465	 0.67115	 0.00022	 0.45384	 0.22327	 0.00105	 0.99949	 0.46770	 0.00054	 0.99949	 0.51020	 0.00000	 1.00000	 0.85223	 1.00000	 0.99820	 0.99963	 0.00318	 1.00000	 1.00000	 0.00002	 0.57358	 0.36093	 0.00021	 0.99695	 0.00000	 0.00000	 0.02283	
1001860.001	-87.25623	 8.50822	 8.50834	140.71197	140.71194	 0.00009	 0.00009	 1.67523	 1.48463	 0.00792	 0.67168	 0.67163	 0.67136	 0.42466	 0.67116	 0.00022	 0.45401	 0.22338	 0.00105	 0.99949	 0.46832	 0.00054	 0.99949	 0.51086	 0.00000	 1.00000	 0.85238	 1.00000	 0.99822	 0.99963	 0.00317	 1.00000	 1.00000	 0.00002	 0.57300	 0.36075	 0.00021	 0.99695	 0.00000	 0.00000	 0.02282	
1001861.001	-87.25649	 8.50821	 8.50833	140.71199	140.71196	 0.00009	 0.00009	 1.67514	 1.48538	 0.00792	 0.67169	 0.67164	 0.67137	 0.42467	 0.67117	 0.00022	 0.45418	 0.22350	 0.00105	 0.99949	 0.46895	 0.00054	 0.99949	 0.51151	 0.00000	 1.00000	 0.85252	 1.00000	 0.99824	 0.99964	 0.00317	 1.00000	 1.00000	 0.00002	 0.57241	 0.36058	 0.00021	 0.99695	 0.00000	 0.00000	 0.02281	
1001862.001	-87.25674	 8.50820	 8.50832	140.71201	140.71197	 0.00009	 0.00009	 1.67505	 1.48613	 0.00792	 0.67169	 0.67165	 0.67138	 0.42469	 0.67119	 0.00022	 0.45435	 0.22362	 0.00105	 0.99949	 0.46957	 0.00054	 0.99949	 0.51217	 0.00000	 1.00000	 0.85267	 1.00000	 0.99825	 0.99964	 0.00316	 1.00000	 1.00000	 0.00002	 0.57182	 0.36041	 0.00021	 0.99695	 0.00000	 0.00000	 0.02280	
1001863.001	-87.25700	 8.50819	 8.50830	140.71202	140.71199	 0.00009	 0.00009	 1.67496	 1.48688	 0.00792	 0.67170	 0.67166	 0.67139	 0.42470	 0.67120	 0.00022	 0.45452	 0.22374	 0.00105	 0.99949	 0.47019	 0.00054	 0.99949	 0.51282	 0.00000	 1.00000	 0.85282	 1.00000	 0.99827	 0.99965	 0.00315	 1.00000	 1.00000	 0.00002	 0.57124	 0.36024	 0.00021	 0.99695	 0.00000	 0.00000	 0.02279	
1001864.001	-87.25725	 8.50817	 8.50829	140.71204	140.71201	 0.00009	 0.00009	 1.67487	 1.48762	 0.00792	 0.67171	 0.67167	 0.67140	 0.42471	 0.67121	 0.00022	 0.45468	 0.22386	 0.00105	 0.99949	 0.47082	 0.00054	 0.99949	 0.51347	 0.00000	 1.00000	 0.85296	 1.00000	 0.99829	 0.99965	 0.00314	 1.00000	 1.00000	 0.00002	 0.57065	 0.36007	 0.00021	 0.99695	 0.00000	 0.00000	 0.02277	
1001865.001	-87.25750	 8.50816	 8.50828	140.71205	140.71202	 0.00009	 0.00009	 1.67479	 1.48836	 0.00791	 0.67172	 0.67167	 0.67141	 0.42472	 0.67122	 0.00022	 0.45485	 0.22397	 0.00105	 0.99949	 0.47144	 0.00054	 0.99949	 0.51412	 0.00000	 1.00000	 0.85311	 1.00000	 0.99830	 0.99965	 0.00313	 1.00000	 1.00000	 0.00002	 0.57007	 0.35989	 0.00021	 0.99695	 0.00000	 0.00000	 0.02276	
1001866.001	-87.25775	 8.50815	 8.50827	140.71207	140.71204	 0.00009	 0.00009	 1.67470	 1.48909	 0.00791	 0.67173	 0.67168	 0.67142	 0.42473	 0.67123	 0.00022	 0.45502	 0.22409	 0.00105	 0.99949	 0.47206	 0.00054	 0.99949	 0.51477	 0.00000	 1.00000	 0.85326	 1.00000	 0.99832	 0.99966	 0.00312	 1.00000	 1.00000	 0.00002	 0.56949	 0.35972	 0.00021	 0.99695	 0.00000	 0.00000	 0.02275	
1001867.001	-87.25800	 8.50814	 8.50825	140.71209	140.71205	 0.00009	 0.00009	 1.67461	 1.48982	 0.00791	 0.67174	 0.67169	 0.67143	 0.42474	 0.67124	 0.00022	 0.45518	 0.22421	 0.00105	 0.99949	 0.47268	 0.00054	 0.99949	 0.51542	 0.00000	 1.00000	 0.85341	 1.00000	 0.99834	 0.99966	 0.00311	 1.00000	 1.00000	 0.00002	 0.56890	 0.35955	 0.00021	 0.99695	 0.00000	 0.00000	 0.02274	
1001868.001	-87.25825	 8.50812	 8.50824	140.71210	140.71207	 0.00009	 0.00009	 1.67452	 1.49055	 0.00791	 0.67175	 0.67170	 0.67144	 0.42475	 0.67126	 0.00022	 0.45535	 0.22432	 0.00105	 0.99949	 0.47330	 0.00054	 0.99949	 0.51607	 0.00000	 1.00000	 0.85355	 1.00000	 0.99835	 0.99967	 0.00310	 1.00000	 1.00000	 0.00002	 0.56832	 0.35938	 0.00021	 0.99695	 0.00000	 0.00000	 0.02273	
1001869.001	-87.25850	 8.50811	 8.50823	140.71212	140.71209	 0.00009	 0.00009	 1.67443	 1.49128	 0.00791	 0.67176	 0.67171	 0.67145	 0.42476	 0.67127	 0.00022	 0.45551	 0.22444	 0.00105	 0.99949	 0.47392	 0.00054	 0.99949	 0.51672	 0.00000	 1.00000	 0.85370	 1.00000	 0.99837	 0.99967	 0.00309	 1.00000	 1.00000	 0.00002	 0.56774	 0.35921	 0.00021	 0.99695	 0.00000	 0.00000	 0.02271	
1001870.001	-87.25875	 8.50810	 8.50822	140.71213	140.71210	 0.00009	 0.00009	 1.67435	 1.49200	 0.00791	 0.67177	 0.67172	 0.67146	 0.42477	 0.67128	 0.00022	 0.45568	 0.22456	 0.00105	 0.99949	 0.47454	 0.00054	 0.99949	 0.51737	 0.00000	 1.00000	 0.85384	 1.00000	 0.99839	 0.99968	 0.00309	 1.00000	 1.00000	 0.00002	 0.56716	 0.35904	 0.00021	 0.99695	 0.00000	 0.00000	 0.02270	
1001871.001	-87.25899	 8.50809	 8.50820	140.71215	140.71212	 0.00009	 0.00009	 1.67426	 1.49273	 0.00791	 0.67178	 0.67173	 0.67147	 0.42478	 0.67129	 0.00022	 0.45584	 0.22467	 0.00105	 0.99949	 0.47516	 0.00054	 0.99949	 0.51801	 0.00000	 1.00000	 0.85399	 1.00000	 0.99840	 0.99968	 0.00308	 1.00000	 1.00000	 0.00002	 0.56658	 0.35886	 0.00021	 0.99695	 0.00000	 0.00000	 0.02269	
1001872.001	-87.25924	 8.50807	 8.50819	140.71217	140.71213	 0.00009	 0.00009	 1.67417	 1.49344	 0.00791	 0.67179	 0.67174	 0.67148	 0.42479	 0.67130	 0.00022	 0.45600	 0.22479	 0.00105	 0.99949	 0.47577	 0.00054	 0.99949	 0.51866	 0.00000	 1.00000	 0.85414	 1.00000	 0.99842	 0.99969	 0.00307	 1.00000	 1.00000	 0.00002	 0.56600	 0.35869	 0.00021	 0.99695	 0.00000	 0.00000	 0.02268	
1001873.001	-87.25948	 8.50806	 8.50818	140.71218	140.71215	 0.00009	 0.00009	 1.67409	 1.49416	 0.00791	 0.67179	 0.67175	 0.67149	 0.42480	 0.67131	 0.00022	 0.45616	 0.22490	 0.00105	 0.99949	 0.47639	 0.00054	 0.99949	 0.51930	 0.00000	 1.00000	 0.85428	 1.00000	 0.99843	 0.99969	 0.00306	 1.00000	 1.00000	 0.00002	 0.56542	 0.35852	 0.00021	 0.99695	 0.00000	 0.00000	 0.02267	
1001874.001	-87.25972	 8.50805	 8.50816	140.71220	140.71217	 0.00009	 0.00009	 1.67400	 1.49487	 0.00791	 0.67180	 0.67176	 0.67150	 0.42482	 0.67132	 0.00022	 0.45632	 0.22502	 0.00105	 0.99949	 0.47700	 0.00054	 0.99949	 0.51995	 0.00000	 1.00000	 0.85443	 1.00000	 0.99845	 0.99969	 0.00305	 1.00000	 1.00000	 0.00002	 0.56484	 0.35835	 0.00021	 0.99695	 0.00000	 0.00000	 0.02265	
1001875.001	-87.25996	 8.50803	 8.50815	140.71221	140.71218	 0.00009	 0.00009	 1.67392	 1.49558	 0.00791	 0.67181	 0.67177	 0.67151	 0.42483	 0.67133	 0.00022	 0.45648	 0.22513	 0.00105	 0.99949	 0.47762	 0.00054	 0.99949	 0.52059	 0.00000	 1.00000	 0.85457	 1.00000	 0.99847	 0.99970	 0.00304	 1.00000	 1.00000	 0.00002	 0.56426	 0.35818	 0.00021	 0.99695	 0.00000	 0.00000	 0.02264	
1001876.001	-87.26020	 8.50802	 8.50814	140.71223	140.71220	 0.00009	 0.00009	 1.67383	 1.49629	 0.00791	 0.67182	 0.67178	 0.67152	 0.42484	 0.67135	 0.00022	 0.45664	 0.22525	 0.00105	 0.99949	 0.47823	 0.00054	 0.99949	 0.52123	 0.00000	 1.00000	 0.85472	 1.00000	 0.99848	 0.99970	 0.00303	 1.00000	 1.00000	 0.00002	 0.56368	 0.35801	 0.00021	 0.99695	 0.00000	 0.00000	 0.02263	
1001877.001	-87.26044	 8.50801	 8.50813	140.71225	140.71221	 0.00009	 0.00009	 1.67375	 1.49699	 0.00791	 0.67183	 0.67178	 0.67153	 0.42485	 0.67136	 0.00022	 0.45680	 0.22536	 0.00105	 0.99949	 0.47885	 0.00054	 0.99949	 0.52187	 0.00000	 1.00000	 0.85486	 1.00000	 0.99850	 0.99971	 0.00303	 1.00000	 1.00000	 0.00002	 0.56311	 0.35784	 0.00021	 0.99695	 0.00000	 0.00000	 0.02262	
1001878.001	-87.26068	 8.50800	 8.50811	140.71226	140.71223	 0.00009	 0.00009	 1.67366	 1.49769	 0.00791	 0.67184	 0.67179	 0.67154	 0.42486	 0.67137	 0.00022	 0.45696	 0.22548	 0.00105	 0.99949	 0.47946	 0.00054	 0.99949	 0.52251	 0.00000	 1.00000	 0.85501	 1.00000	 0.99851	 0.99971	 0.00302	 1.00000	 1.00000	 0.00001	 0.56253	 0.35767	 0.00021	 0.99695	 0.00000	 0.00000	 0.02261	
1001879.001	-87.26091	 8.50798	 8.50810	140.71228	140.71225	 0.00009	 0.00009	 1.67358	 1.49839	 0.00791	 0.67185	 0.67180	 0.67155	 0.42487	 0.67138	 0.00022	 0.45711	 0.22559	 0.00105	 0.99949	 0.48007	 0.00054	 0.99949	 0.52315	 0.00000	 1.00000	 0.85515	 1.00000	 0.99853	 0.99971	 0.00301	 1.00000	 1.00000	 0.00001	 0.56196	 0.35750	 0.00021	 0.99695	 0.00000	 0.00000	 0.02259	
1001880.001	-87.26115	 8.50797	 8.50809	140.71229	140.71226	 0.00009	 0.00009	 1.67350	 1.49908	 0.00791	 0.67185	 0.67181	 0.67156	 0.42488	 0.67139	 0.00022	 0.45727	 0.22571	 0.00105	 0.99949	 0.48068	 0.00054	 0.99949	 0.52379	 0.00000	 1.00000	 0.85530	 1.00000	 0.99854	 0.99972	 0.00300	 1.00000	 1.00000	 0.00001	 0.56138	 0.35733	 0.00021	 0.99695	 0.00000	 0.00000	 0.02258	
1001881.001	-87.26138	 8.50796	 8.50807	140.71231	140.71228	 0.00009	 0.00009	 1.67341	 1.49978	 0.00791	 0.67186	 0.67182	 0.67157	 0.42489	 0.67140	 0.00022	 0.45742	 0.22582	 0.00105	 0.99949	 0.48129	 0.00054	 0.99949	 0.52443	 0.00000	 1.00000	 0.85544	 1.00000	 0.99856	 0.99972	 0.00299	 1.00000	 1.00000	 0.00001	 0.56081	 0.35715	 0.00021	 0.99695	 0.00000	 0.00000	 0.02257	
1001882.001	-87.26161	 8.50795	 8.50806	140.71233	140.71229	 0.00009	 0.00009	 1.67333	 1.50046	 0.00791	 0.67187	 0.67183	 0.67158	 0.42490	 0.67141	 0.00022	 0.45758	 0.22594	 0.00105	 0.99949	 0.48190	 0.00054	 0.99949	 0.52506	 0.00000	 1.00000	 0.85559	 1.00000	 0.99857	 0.99972	 0.00299	 1.00000	 1.00000	 0.00001	 0.56023	 0.35698	 0.00021	 0.99695	 0.00000	 0.00000	 0.02256	
1001883.001	-87.26184	 8.50793	 8.50805	140.71234	140.71231	 0.00009	 0.00009	 1.67325	 1.50115	 0.00791	 0.67188	 0.67184	 0.67159	 0.42491	 0.67142	 0.00022	 0.45773	 0.22605	 0.00105	 0.99949	 0.48251	 0.00054	 0.99949	 0.52570	 0.00000	 1.00000	 0.85573	 1.00000	 0.99858	 0.99973	 0.00298	 1.00000	 1.00000	 0.00001	 0.55966	 0.35681	 0.00021	 0.99695	 0.00000	 0.00000	 0.02255	
1001884.001	-87.26207	 8.50792	 8.50804	140.71236	140.71233	 0.00009	 0.00009	 1.67317	 1.50183	 0.00791	 0.67189	 0.67184	 0.67160	 0.42492	 0.67143	 0.00022	 0.45788	 0.22616	 0.00105	 0.99949	 0.48312	 0.00054	 0.99949	 0.52634	 0.00000	 1.00000	 0.85588	 1.00000	 0.99860	 0.99973	 0.00297	 1.00000	 1.00000	 0.00001	 0.55909	 0.35664	 0.00021	 0.99695	 0.00000	 0.00000	 0.02253	
1001885.001	-87.26230	 8.50791	 8.50802	140.71237	140.71234	 0.00009	 0.00009	 1.67308	 1.50252	 0.00791	 0.67190	 0.67185	 0.67161	 0.42493	 0.67144	 0.00022	 0.45804	 0.22628	 0.00105	 0.99949	 0.48373	 0.00054	 0.99949	 0.52697	 0.00000	 1.00000	 0.85602	 1.00000	 0.99861	 0.99974	 0.00296	 1.00000	 1.00000	 0.00001	 0.55851	 0.35647	 0.00021	 0.99695	 0.00000	 0.00000	 0.02252	
1001886.001	-87.26253	 8.50789	 8.50801	140.71239	140.71236	 0.00009	 0.00009	 1.67300	 1.50319	 0.00791	 0.67190	 0.67186	 0.67162	 0.42494	 0.67145	 0.00022	 0.45819	 0.22639	 0.00105	 0.99949	 0.48433	 0.00054	 0.99949	 0.52760	 0.00000	 1.00000	 0.85616	 1.00000	 0.99863	 0.99974	 0.00295	 1.00000	 1.00000	 0.00001	 0.55794	 0.35630	 0.00021	 0.99695	 0.00000	 0.00000	 0.02251	
1001887.001	-87.26276	 8.50788	 8.50800	140.71241	140.71237	 0.00009	 0.00009	 1.67292	 1.50387	 0.00791	 0.67191	 0.67187	 0.67163	 0.42495	 0.67146	 0.00022	 0.45834	 0.22650	 0.00105	 0.99949	 0.48494	 0.00054	 0.99949	 0.52823	 0.00000	 1.00000	 0.85631	 1.00000	 0.99864	 0.99974	 0.00295	 1.00000	 1.00000	 0.00001	 0.55737	 0.35613	 0.00021	 0.99695	 0.00000	 0.00000	 0.02250	
1001888.001	-87.26298	 8.50787	 8.50798	140.71242	140.71239	 0.00009	 0.00009	 1.67284	 1.50454	 0.00791	 0.67192	 0.67188	 0.67164	 0.42496	 0.67148	 0.00022	 0.45849	 0.22662	 0.00105	 0.99949	 0.48555	 0.00054	 0.99949	 0.52887	 0.00000	 1.00000	 0.85645	 1.00000	 0.99865	 0.99975	 0.00294	 1.00000	 1.00000	 0.00001	 0.55680	 0.35596	 0.00021	 0.99695	 0.00000	 0.00000	 0.02249	
1001889.001	-87.26321	 8.50786	 8.50797	140.71244	140.71241	 0.00009	 0.00009	 1.67276	 1.50521	 0.00791	 0.67193	 0.67189	 0.67165	 0.42497	 0.67149	 0.00022	 0.45864	 0.22673	 0.00105	 0.99949	 0.48615	 0.00054	 0.99949	 0.52950	 0.00000	 1.00000	 0.85660	 1.00000	 0.99867	 0.99975	 0.00293	 1.00000	 1.00000	 0.00001	 0.55623	 0.35579	 0.00021	 0.99695	 0.00000	 0.00000	 0.02247	
1001890.001	-87.26343	 8.50784	 8.50796	140.71245	140.71242	 0.00009	 0.00009	 1.67268	 1.50588	 0.00791	 0.67194	 0.67190	 0.67166	 0.42498	 0.67150	 0.00022	 0.45879	 0.22684	 0.00105	 0.99949	 0.48675	 0.00054	 0.99949	 0.53013	 0.00000	 1.00000	 0.85674	 1.00000	 0.99868	 0.99975	 0.00292	 1.00000	 1.00000	 0.00001	 0.55566	 0.35562	 0.00021	 0.99695	 0.00000	 0.00000	 0.02246	
1001891.001	-87.26366	 8.50783	 8.50795	140.71247	140.71244	 0.00009	 0.00009	 1.67260	 1.50654	 0.00791	 0.67195	 0.67190	 0.67167	 0.42499	 0.67151	 0.00022	 0.45893	 0.22695	 0.00105	 0.99949	 0.48736	 0.00054	 0.99949	 0.53076	 0.00000	 1.00000	 0.85688	 1.00000	 0.99869	 0.99976	 0.00292	 1.00000	 1.00000	 0.00001	 0.55509	 0.35545	 0.00021	 0.99695	 0.00000	 0.00000	 0.02245	
1001892.001	-87.26388	 8.50782	 8.50793	140.71249	140.71245	 0.00009	 0.00009	 1.67252	 1.50720	 0.00791	 0.67195	 0.67191	 0.67168	 0.42500	 0.67152	 0.00022	 0.45908	 0.22707	 0.00105	 0.99949	 0.48796	 0.00054	 0.99949	 0.53138	 0.00000	 1.00000	 0.85702	 1.00000	 0.99871	 0.99976	 0.00291	 1.00000	 1.00000	 0.00001	 0.55452	 0.35528	 0.00021	 0.99695	 0.00000	 0.00000	 0.02244	
1001893.001	-87.26410	 8.50780	 8.50792	140.71250	140.71247	 0.00009	 0.00009	 1.67244	 1.50786	 0.00791	 0.67196	 0.67192	 0.67169	 0.42501	 0.67153	 0.00022	 0.45923	 0.22718	 0.00105	 0.99949	 0.48856	 0.00054	 0.99949	 0.53201	 0.00000	 1.00000	 0.85717	 1.00000	 0.99872	 0.99976	 0.00290	 1.00000	 1.00000	 0.00001	 0.55396	 0.35511	 0.00021	 0.99695	 0.00000	 0.00000	 0.02243	
1001894.001	-87.26432	 8.50779	 8.50791	140.71252	140.71249	 0.00009	 0.00009	 1.67236	 1.50852	 0.00791	 0.67197	 0.67193	 0.67170	 0.42501	 0.67154	 0.00022	 0.45937	 0.22729	 0.00105	 0.99949	 0.48916	 0.00054	 0.99949	 0.53264	 0.00000	 1.00000	 0.85731	 1.00000	 0.99873	 0.99977	 0.00289	 1.00000	 1.00000	 0.00001	 0.55339	 0.35494	 0.00021	 0.99695	 0.00000	 0.00000	 0.02241	
1001895.001	-87.26453	 8.50778	 8.50789	140.71253	140.71250	 0.00009	 0.00009	 1.67228	 1.50917	 0.00791	 0.67198	 0.67194	 0.67171	 0.42502	 0.67155	 0.00022	 0.45952	 0.22740	 0.00105	 0.99949	 0.48976	 0.00054	 0.99949	 0.53326	 0.00000	 1.00000	 0.85745	 1.00000	 0.99874	 0.99977	 0.00289	 1.00000	 1.00000	 0.00001	 0.55282	 0.35478	 0.00021	 0.99695	 0.00000	 0.00000	 0.02240	
1001896.001	-87.26475	 8.50777	 8.50788	140.71255	140.71252	 0.00009	 0.00009	 1.67221	 1.50982	 0.00791	 0.67198	 0.67194	 0.67172	 0.42503	 0.67156	 0.00022	 0.45966	 0.22751	 0.00105	 0.99949	 0.49036	 0.00054	 0.99949	 0.53389	 0.00000	 1.00000	 0.85760	 1.00000	 0.99876	 0.99977	 0.00288	 1.00000	 1.00000	 0.00001	 0.55226	 0.35461	 0.00021	 0.99695	 0.00000	 0.00000	 0.02239	
1001897.001	-87.26497	 8.50775	 8.50787	140.71257	140.71253	 0.00009	 0.00009	 1.67213	 1.51047	 0.00791	 0.67199	 0.67195	 0.67173	 0.42504	 0.67157	 0.00022	 0.45981	 0.22763	 0.00105	 0.99949	 0.49096	 0.00054	 0.99949	 0.53451	 0.00000	 1.00000	 0.85774	 1.00000	 0.99877	 0.99977	 0.00287	 1.00000	 1.00000	 0.00001	 0.55169	 0.35444	 0.00021	 0.99695	 0.00000	 0.00000	 0.02238	
1001898.001	-87.26518	 8.50774	 8.50785	140.71258	140.71255	 0.00009	 0.00009	 1.67205	 1.51111	 0.00791	 0.67200	 0.67196	 0.67173	 0.42505	 0.67158	 0.00022	 0.45995	 0.22774	 0.00105	 0.99949	 0.49156	 0.00054	 0.99949	 0.53514	 0.00000	 1.00000	 0.85788	 1.00000	 0.99878	 0.99978	 0.00286	 1.00000	 1.00000	 0.00001	 0.55113	 0.35427	 0.00021	 0.99695	 0.00000	 0.00000	 0.02237	
1001899.001	-87.26540	 8.50773	 8.50784	140.71260	140.71257	 0.00009	 0.00009	 1.67197	 1.51176	 0.00791	 0.67201	 0.67197	 0.67174	 0.42506	 0.67159	 0.00022	 0.46009	 0.22785	 0.00105	 0.99949	 0.49216	 0.00054	 0.99949	 0.53576	 0.00000	 1.00000	 0.85802	 1.00000	 0.99879	 0.99978	 0.00286	 1.00000	 1.00000	 0.00001	 0.55056	 0.35410	 0.00021	 0.99695	 0.00000	 0.00000	 0.02236	
