1001598.000	-87.85566	 7.88088	 7.88100	143.97279	143.97275	 0.00010	 0.00010	 2.03397	 1.60680	 0.00745	 0.69302	 0.69292	 0.69237	 0.44871	 0.69183	 0.00019	 0.44802	 0.24104	 0.00101	 0.99954	 0.99586	 0.00052	 0.99954	 0.99794	 0.00000	 1.00000	 0.88468	 1.00000	 0.99391	 0.99673	 0.00542	 1.00000	 1.00000	 0.00021	 0.64521	 0.29248	 0.00020	 0.99680	 0.00000	 0.00000	 0.01978	
1001599.000	-87.85618	 7.88087	 7.88099	143.97280	143.97277	 0.00010	 0.00010	 2.03379	 1.60859	 0.00745	 0.69304	 0.69294	 0.69239	 0.44873	 0.69186	 0.00019	 0.44832	 0.24116	 0.00101	 0.99954	 0.99592	 0.00052	 0.99954	 0.99797	 0.00000	 1.00000	 0.88479	 1.00000	 0.99397	 0.99677	 0.00539	 1.00000	 1.00000	 0.00020	 0.64453	 0.29234	 0.00020	 0.99680	 0.00000	 0.00000	 0.01977	
1001600.000	-87.85669	 7.88086	 7.88098	143.97282	143.97279	 0.00010	 0.00010	 2.03361	 1.61038	 0.00745	 0.69305	 0.69296	 0.69241	 0.44876	 0.69188	 0.00019	 0.44862	 0.24128	 0.00101	 0.99954	 0.99598	 0.00052	 0.99954	 0.99799	 0.00000	 1.00000	 0.88491	 1.00000	 0.99403	 0.99681	 0.00536	 1.00000	 1.00000	 0.00020	 0.64386	 0.29220	 0.00020	 0.99680	 0.00000	 0.00000	 0.01976	
1001601.000	-87.85719	 7.88084	 7.88097	143.97283	143.97280	 0.00010	 0.00010	 2.03343	 1.61215	 0.00745	 0.69307	 0.69298	 0.69243	 0.44878	 0.69191	 0.00019	 0.44891	 0.24139	 0.00101	 0.99954	 0.99603	 0.00052	 0.99954	 0.99802	 0.00000	 1.00000	 0.88502	 1.00000	 0.99409	 0.99686	 0.00533	 1.00000	 1.00000	 0.00019	 0.64318	 0.29206	 0.00020	 0.99680	 0.00000	 0.00000	 0.01975	
1001602.000	-87.85770	 7.88083	 7.88095	143.97285	143.97282	 0.00010	 0.00010	 2.03326	 1.61392	 0.00745	 0.69309	 0.69300	 0.69245	 0.44880	 0.69194	 0.00019	 0.44921	 0.24151	 0.00101	 0.99954	 0.99609	 0.00052	 0.99954	 0.99805	 0.00000	 1.00000	 0.88514	 1.00000	 0.99415	 0.99690	 0.00530	 1.00000	 1.00000	 0.00019	 0.64251	 0.29193	 0.00020	 0.99680	 0.00000	 0.00000	 0.01974	
1001603.000	-87.85820	 7.88082	 7.88094	143.97286	143.97283	 0.00010	 0.00010	 2.03308	 1.61569	 0.00745	 0.69311	 0.69302	 0.69248	 0.44882	 0.69196	 0.00019	 0.44950	 0.24162	 0.00101	 0.99954	 0.99614	 0.00052	 0.99954	 0.99808	 0.00000	 1.00000	 0.88525	 1.00000	 0.99421	 0.99694	 0.00527	 1.00000	 1.00000	 0.00019	 0.64184	 0.29179	 0.00020	 0.99680	 0.00000	 0.00000	 0.01973	
1001604.000	-87.85870	 7.88081	 7.88093	143.97288	143.97285	 0.00010	 0.00010	 2.03290	 1.61744	 0.00745	 0.69312	 0.69303	 0.69250	 0.44885	 0.69199	 0.00019	 0.44980	 0.24174	 0.00101	 0.99954	 0.99619	 0.00052	 0.99954	 0.99810	 0.00000	 1.00000	 0.88537	 1.00000	 0.99426	 0.99698	 0.00524	 1.00000	 1.00000	 0.00018	 0.64117	 0.29165	 0.00020	 0.99680	 0.00000	 0.00000	 0.01972	
1001605.000	-87.85919	 7.88080	 7.88092	143.97289	143.97286	 0.00010	 0.00010	 2.03273	 1.61920	 0.00745	 0.69314	 0.69305	 0.69252	 0.44887	 0.69202	 0.00019	 0.45009	 0.24186	 0.00101	 0.99954	 0.99624	 0.00052	 0.99954	 0.99813	 0.00000	 1.00000	 0.88548	 1.00000	 0.99432	 0.99702	 0.00521	 1.00000	 1.00000	 0.00018	 0.64049	 0.29151	 0.00020	 0.99680	 0.00000	 0.00000	 0.01971	
1001606.000	-87.85968	 7.88078	 7.88091	143.97291	143.97288	 0.00010	 0.00010	 2.03255	 1.62094	 0.00745	 0.69316	 0.69307	 0.69254	 0.44889	 0.69204	 0.00019	 0.45038	 0.24197	 0.00101	 0.99954	 0.99630	 0.00052	 0.99954	 0.99815	 0.00000	 1.00000	 0.88560	 1.00000	 0.99438	 0.99706	 0.00518	 1.00000	 1.00000	 0.00017	 0.63982	 0.29137	 0.00020	 0.99680	 0.00000	 0.00000	 0.01970	
1001607.000	-87.86017	 7.88077	 7.88089	143.97292	143.97289	 0.00010	 0.00010	 2.03238	 1.62268	 0.00745	 0.69318	 0.69309	 0.69256	 0.44891	 0.69207	 0.00019	 0.45067	 0.24209	 0.00101	 0.99954	 0.99635	 0.00051	 0.99954	 0.99818	 0.00000	 1.00000	 0.88571	 1.00000	 0.99443	 0.99710	 0.00516	 1.00000	 1.00000	 0.00017	 0.63915	 0.29123	 0.00020	 0.99680	 0.00000	 0.00000	 0.01969	
1001608.000	-87.86066	 7.88076	 7.88088	143.97294	143.97291	 0.00010	 0.00010	 2.03220	 1.62441	 0.00745	 0.69319	 0.69311	 0.69258	 0.44893	 0.69209	 0.00019	 0.45096	 0.24220	 0.00101	 0.99954	 0.99640	 0.00051	 0.99954	 0.99820	 0.00000	 1.00000	 0.88582	 1.00000	 0.99449	 0.99714	 0.00513	 1.00000	 1.00000	 0.00017	 0.63848	 0.29109	 0.00020	 0.99680	 0.00000	 0.00000	 0.01968	
1001609.000	-87.86114	 7.88075	 7.88087	143.97295	143.97292	 0.00010	 0.00010	 2.03203	 1.62613	 0.00745	 0.69321	 0.69312	 0.69260	 0.44896	 0.69212	 0.00019	 0.45124	 0.24232	 0.00101	 0.99954	 0.99644	 0.00051	 0.99954	 0.99823	 0.00000	 1.00000	 0.88594	 1.00000	 0.99454	 0.99717	 0.00510	 1.00000	 1.00000	 0.00016	 0.63781	 0.29095	 0.00020	 0.99680	 0.00000	 0.00000	 0.01967	
1001610.000	-87.86162	 7.88074	 7.88086	143.97297	143.97294	 0.00010	 0.00010	 2.03186	 1.62785	 0.00745	 0.69323	 0.69314	 0.69262	 0.44898	 0.69214	 0.00019	 0.45153	 0.24243	 0.00101	 0.99954	 0.99649	 0.00051	 0.99954	 0.99825	 0.00000	 1.00000	 0.88605	 1.00000	 0.99460	 0.99721	 0.00507	 1.00000	 1.00000	 0.00016	 0.63715	 0.29081	 0.00020	 0.99680	 0.00000	 0.00000	 0.01966	
1001611.000	-87.86210	 7.88072	 7.88084	143.97298	143.97295	 0.00010	 0.00010	 2.03169	 1.62956	 0.00745	 0.69324	 0.69316	 0.69264	 0.44900	 0.69217	 0.00019	 0.45181	 0.24255	 0.00101	 0.99954	 0.99654	 0.00051	 0.99954	 0.99827	 0.00000	 1.00000	 0.88617	 1.00000	 0.99465	 0.99725	 0.00505	 1.00000	 1.00000	 0.00016	 0.63648	 0.29067	 0.00020	 0.99680	 0.00000	 0.00000	 0.01965	
1001612.000	-87.86257	 7.88071	 7.88083	143.97300	143.97297	 0.00010	 0.00010	 2.03152	 1.63126	 0.00745	 0.69326	 0.69317	 0.69266	 0.44902	 0.69219	 0.00019	 0.45209	 0.24266	 0.00101	 0.99954	 0.99659	 0.00051	 0.99954	 0.99829	 0.00000	 1.00000	 0.88628	 1.00000	 0.99471	 0.99729	 0.00502	 1.00000	 1.00000	 0.00015	 0.63581	 0.29053	 0.00020	 0.99680	 0.00000	 0.00000	 0.01964	
1001613.000	-87.86304	 7.88070	 7.88082	143.97302	143.97298	 0.00010	 0.00010	 2.03135	 1.63296	 0.00745	 0.69328	 0.69319	 0.69268	 0.44904	 0.69222	 0.00019	 0.45237	 0.24277	 0.00101	 0.99954	 0.99663	 0.00051	 0.99954	 0.99832	 0.00000	 1.00000	 0.88639	 1.00000	 0.99476	 0.99732	 0.00499	 1.00000	 1.00000	 0.00015	 0.63515	 0.29039	 0.00020	 0.99680	 0.00000	 0.00000	 0.01963	
1001614.000	-87.86351	 7.88069	 7.88081	143.97303	143.97300	 0.00010	 0.00010	 2.03118	 1.63465	 0.00745	 0.69329	 0.69321	 0.69270	 0.44906	 0.69224	 0.00019	 0.45265	 0.24289	 0.00101	 0.99954	 0.99668	 0.00051	 0.99954	 0.99834	 0.00000	 1.00000	 0.88651	 1.00000	 0.99481	 0.99736	 0.00497	 1.00000	 1.00000	 0.00015	 0.63448	 0.29026	 0.00020	 0.99680	 0.00000	 0.00000	 0.01962	
1001615.000	-87.86397	 7.88067	 7.88079	143.97305	143.97302	 0.00010	 0.00010	 2.03101	 1.63633	 0.00745	 0.69331	 0.69322	 0.69272	 0.44908	 0.69227	 0.00019	 0.45293	 0.24300	 0.00101	 0.99954	 0.99672	 0.00051	 0.99954	 0.99836	 0.00000	 1.00000	 0.88662	 1.00000	 0.99486	 0.99739	 0.00494	 1.00000	 1.00000	 0.00014	 0.63382	 0.29012	 0.00020	 0.99680	 0.00000	 0.00000	 0.01961	
1001616.000	-87.86444	 7.88066	 7.88078	143.97306	143.97303	 0.00010	 0.00010	 2.03084	 1.63801	 0.00745	 0.69332	 0.69324	 0.69274	 0.44910	 0.69229	 0.00019	 0.45321	 0.24312	 0.00101	 0.99954	 0.99677	 0.00051	 0.99954	 0.99838	 0.00000	 1.00000	 0.88673	 1.00000	 0.99491	 0.99743	 0.00491	 1.00000	 1.00000	 0.00014	 0.63315	 0.28998	 0.00020	 0.99680	 0.00000	 0.00000	 0.01960	
1001617.000	-87.86490	 7.88065	 7.88077	143.97308	143.97305	 0.00010	 0.00010	 2.03068	 1.63968	 0.00745	 0.69334	 0.69326	 0.69276	 0.44912	 0.69232	 0.00019	 0.45348	 0.24323	 0.00101	 0.99954	 0.99681	 0.00051	 0.99954	 0.99840	 0.00000	 1.00000	 0.88685	 1.00000	 0.99496	 0.99746	 0.00489	 1.00000	 1.00000	 0.00014	 0.63249	 0.28984	 0.00020	 0.99680	 0.00000	 0.00000	 0.01959	
1001618.000	-87.86536	 7.88064	 7.88076	143.97309	143.97306	 0.00010	 0.00010	 2.03051	 1.64135	 0.00745	 0.69336	 0.69327	 0.69278	 0.44915	 0.69234	 0.00019	 0.45376	 0.24334	 0.00101	 0.99954	 0.99685	 0.00051	 0.99954	 0.99842	 0.00000	 1.00000	 0.88696	 1.00000	 0.99501	 0.99749	 0.00486	 1.00000	 1.00000	 0.00013	 0.63183	 0.28970	 0.00020	 0.99680	 0.00000	 0.00000	 0.01958	
1001619.000	-87.86581	 7.88063	 7.88074	143.97311	143.97308	 0.00010	 0.00010	 2.03035	 1.64301	 0.00745	 0.69337	 0.69329	 0.69280	 0.44917	 0.69236	 0.00019	 0.45403	 0.24346	 0.00101	 0.99954	 0.99689	 0.00051	 0.99954	 0.99844	 0.00000	 1.00000	 0.88707	 1.00000	 0.99506	 0.99753	 0.00484	 1.00000	 1.00000	 0.00013	 0.63116	 0.28956	 0.00020	 0.99680	 0.00000	 0.00000	 0.01957	
1001620.000	-87.86626	 7.88061	 7.88073	143.97312	143.97309	 0.00010	 0.00010	 2.03018	 1.64466	 0.00744	 0.69339	 0.69331	 0.69282	 0.44919	 0.69239	 0.00019	 0.45430	 0.24357	 0.00101	 0.99954	 0.99693	 0.00051	 0.99954	 0.99846	 0.00000	 1.00000	 0.88719	 1.00000	 0.99511	 0.99756	 0.00481	 1.00000	 1.00000	 0.00013	 0.63050	 0.28943	 0.00020	 0.99680	 0.00000	 0.00000	 0.01956	
1001621.000	-87.86671	 7.88060	 7.88072	143.97314	143.97311	 0.00010	 0.00010	 2.03002	 1.64630	 0.00744	 0.69340	 0.69332	 0.69284	 0.44921	 0.69241	 0.00019	 0.45458	 0.24368	 0.00101	 0.99954	 0.99698	 0.00051	 0.99954	 0.99848	 0.00000	 1.00000	 0.88730	 1.00000	 0.99516	 0.99759	 0.00479	 1.00000	 1.00000	 0.00013	 0.62984	 0.28929	 0.00020	 0.99680	 0.00000	 0.00000	 0.01955	
1001622.000	-87.86716	 7.88059	 7.88071	143.97315	143.97312	 0.00010	 0.00010	 2.02985	 1.64794	 0.00744	 0.69342	 0.69334	 0.69286	 0.44923	 0.69243	 0.00019	 0.45484	 0.24380	 0.00101	 0.99954	 0.99702	 0.00051	 0.99954	 0.99850	 0.00000	 1.00000	 0.88741	 1.00000	 0.99521	 0.99762	 0.00476	 1.00000	 1.00000	 0.00012	 0.62918	 0.28915	 0.00020	 0.99680	 0.00000	 0.00000	 0.01954	
1001623.000	-87.86760	 7.88058	 7.88069	143.97317	143.97314	 0.00010	 0.00010	 2.02969	 1.64957	 0.00744	 0.69344	 0.69336	 0.69288	 0.44925	 0.69246	 0.00019	 0.45511	 0.24391	 0.00101	 0.99954	 0.99705	 0.00051	 0.99954	 0.99852	 0.00000	 1.00000	 0.88752	 1.00000	 0.99526	 0.99766	 0.00474	 1.00000	 1.00000	 0.00012	 0.62852	 0.28901	 0.00020	 0.99680	 0.00000	 0.00000	 0.01953	
1001624.000	-87.86804	 7.88056	 7.88068	143.97319	143.97315	 0.00010	 0.00010	 2.02953	 1.65120	 0.00744	 0.69345	 0.69337	 0.69290	 0.44927	 0.69248	 0.00019	 0.45538	 0.24402	 0.00101	 0.99954	 0.99709	 0.00051	 0.99954	 0.99854	 0.00000	 1.00000	 0.88764	 1.00000	 0.99530	 0.99769	 0.00472	 1.00000	 1.00000	 0.00012	 0.62787	 0.28887	 0.00020	 0.99680	 0.00000	 0.00000	 0.01952	
1001625.000	-87.86848	 7.88055	 7.88067	143.97320	143.97317	 0.00010	 0.00010	 2.02937	 1.65282	 0.00744	 0.69347	 0.69339	 0.69292	 0.44929	 0.69250	 0.00019	 0.45564	 0.24413	 0.00101	 0.99954	 0.99713	 0.00051	 0.99954	 0.99855	 0.00000	 1.00000	 0.88775	 1.00000	 0.99535	 0.99772	 0.00469	 1.00000	 1.00000	 0.00012	 0.62721	 0.28873	 0.00020	 0.99680	 0.00000	 0.00000	 0.01951	
1001626.000	-87.86892	 7.88054	 7.88066	143.97322	143.97319	 0.00010	 0.00010	 2.02921	 1.65443	 0.00744	 0.69348	 0.69340	 0.69294	 0.44930	 0.69252	 0.00019	 0.45591	 0.24424	 0.00101	 0.99954	 0.99717	 0.00051	 0.99954	 0.99857	 0.00000	 1.00000	 0.88786	 1.00000	 0.99540	 0.99775	 0.00467	 1.00000	 1.00000	 0.00011	 0.62655	 0.28860	 0.00020	 0.99680	 0.00000	 0.00000	 0.01950	
1001627.000	-87.86935	 7.88053	 7.88064	143.97323	143.97320	 0.00010	 0.00010	 2.02905	 1.65604	 0.00744	 0.69350	 0.69342	 0.69295	 0.44932	 0.69255	 0.00019	 0.45617	 0.24436	 0.00101	 0.99954	 0.99721	 0.00051	 0.99954	 0.99859	 0.00000	 1.00000	 0.88797	 1.00000	 0.99544	 0.99778	 0.00464	 1.00000	 1.00000	 0.00011	 0.62589	 0.28846	 0.00020	 0.99680	 0.00000	 0.00000	 0.01949	
1001628.000	-87.86978	 7.88051	 7.88063	143.97325	143.97322	 0.00010	 0.00010	 2.02889	 1.65764	 0.00744	 0.69351	 0.69343	 0.69297	 0.44934	 0.69257	 0.00019	 0.45643	 0.24447	 0.00101	 0.99954	 0.99724	 0.00051	 0.99954	 0.99861	 0.00000	 1.00000	 0.88809	 1.00000	 0.99549	 0.99781	 0.00462	 1.00000	 1.00000	 0.00011	 0.62524	 0.28832	 0.00020	 0.99680	 0.00000	 0.00000	 0.01948	
1001629.000	-87.87021	 7.88050	 7.88062	143.97326	143.97323	 0.00010	 0.00010	 2.02874	 1.65923	 0.00744	 0.69353	 0.69345	 0.69299	 0.44936	 0.69259	 0.00019	 0.45669	 0.24458	 0.00101	 0.99954	 0.99728	 0.00051	 0.99954	 0.99862	 0.00000	 1.00000	 0.88820	 1.00000	 0.99553	 0.99784	 0.00460	 1.00000	 1.00000	 0.00011	 0.62458	 0.28818	 0.00020	 0.99680	 0.00000	 0.00000	 0.01947	
1001630.000	-87.87064	 7.88049	 7.88061	143.97328	143.97325	 0.00010	 0.00010	 2.02858	 1.66082	 0.00744	 0.69354	 0.69346	 0.69301	 0.44938	 0.69261	 0.00019	 0.45695	 0.24469	 0.00101	 0.99954	 0.99731	 0.00051	 0.99954	 0.99864	 0.00000	 1.00000	 0.88831	 1.00000	 0.99558	 0.99786	 0.00457	 1.00000	 1.00000	 0.00010	 0.62393	 0.28805	 0.00020	 0.99680	 0.00000	 0.00000	 0.01946	
1001631.000	-87.87106	 7.88048	 7.88059	143.97329	143.97326	 0.00010	 0.00010	 2.02842	 1.66240	 0.00744	 0.69356	 0.69348	 0.69303	 0.44940	 0.69263	 0.00019	 0.45721	 0.24480	 0.00101	 0.99954	 0.99735	 0.00051	 0.99954	 0.99865	 0.00000	 1.00000	 0.88842	 1.00000	 0.99562	 0.99789	 0.00455	 1.00000	 1.00000	 0.00010	 0.62327	 0.28791	 0.00020	 0.99680	 0.00000	 0.00000	 0.01945	
1001632.000	-87.87148	 7.88046	 7.88058	143.97331	143.97328	 0.00010	 0.00010	 2.02827	 1.66397	 0.00744	 0.69357	 0.69350	 0.69304	 0.44942	 0.69265	 0.00019	 0.45747	 0.24491	 0.00101	 0.99954	 0.99738	 0.00051	 0.99954	 0.99867	 0.00000	 1.00000	 0.88853	 1.00000	 0.99566	 0.99792	 0.00453	 1.00000	 1.00000	 0.00010	 0.62262	 0.28777	 0.00020	 0.99680	 0.00000	 0.00000	 0.01944	
1001633.000	-87.87190	 7.88045	 7.88057	143.97333	143.97329	 0.00010	 0.00010	 2.02811	 1.66554	 0.00744	 0.69359	 0.69351	 0.69306	 0.44944	 0.69268	 0.00019	 0.45772	 0.24502	 0.00101	 0.99954	 0.99742	 0.00051	 0.99954	 0.99869	 0.00000	 1.00000	 0.88864	 1.00000	 0.99571	 0.99795	 0.00451	 1.00000	 1.00000	 0.00010	 0.62197	 0.28763	 0.00020	 0.99680	 0.00000	 0.00000	 0.01943	
1001634.000	-87.87231	 7.88044	 7.88055	143.97334	143.97331	 0.00010	 0.00010	 2.02796	 1.66711	 0.00744	 0.69360	 0.69353	 0.69308	 0.44946	 0.69270	 0.00019	 0.45798	 0.24513	 0.00101	 0.99954	 0.99745	 0.00051	 0.99954	 0.99870	 0.00000	 1.00000	 0.88875	 1.00000	 0.99575	 0.99798	 0.00448	 1.00000	 1.00000	 0.00010	 0.62132	 0.28750	 0.00020	 0.99679	 0.00000	 0.00000	 0.01942	
1001635.000	-87.87273	 7.88043	 7.88054	143.97336	143.97333	 0.00010	 0.00010	 2.02781	 1.66866	 0.00744	 0.69361	 0.69354	 0.69310	 0.44948	 0.69272	 0.00019	 0.45823	 0.24525	 0.00101	 0.99954	 0.99748	 0.00051	 0.99954	 0.99872	 0.00000	 1.00000	 0.88887	 1.00000	 0.99579	 0.99800	 0.00446	 1.00000	 1.00000	 0.00009	 0.62067	 0.28736	 0.00020	 0.99679	 0.00000	 0.00000	 0.01941	
1001636.000	-87.87314	 7.88041	 7.88053	143.97337	143.97334	 0.00009	 0.00010	 2.02765	 1.67021	 0.00744	 0.69363	 0.69355	 0.69312	 0.44949	 0.69274	 0.00019	 0.45848	 0.24536	 0.00101	 0.99954	 0.99751	 0.00051	 0.99954	 0.99873	 0.00000	 1.00000	 0.88898	 1.00000	 0.99583	 0.99803	 0.00444	 1.00000	 1.00000	 0.00009	 0.62002	 0.28722	 0.00020	 0.99679	 0.00000	 0.00000	 0.01940	
1001637.000	-87.87355	 7.88040	 7.88052	143.97339	143.97336	 0.00009	 0.00010	 2.02750	 1.67175	 0.00744	 0.69364	 0.69357	 0.69313	 0.44951	 0.69276	 0.00019	 0.45874	 0.24547	 0.00101	 0.99954	 0.99754	 0.00051	 0.99954	 0.99875	 0.00000	 1.00000	 0.88909	 1.00000	 0.99588	 0.99806	 0.00442	 1.00000	 1.00000	 0.00009	 0.61937	 0.28708	 0.00020	 0.99679	 0.00000	 0.00000	 0.01939	
1001638.000	-87.87395	 7.88039	 7.88050	143.97340	143.97337	 0.00009	 0.00010	 2.02735	 1.67329	 0.00744	 0.69366	 0.69358	 0.69315	 0.44953	 0.69278	 0.00019	 0.45899	 0.24558	 0.00101	 0.99954	 0.99758	 0.00051	 0.99954	 0.99876	 0.00000	 1.00000	 0.88920	 1.00000	 0.99592	 0.99808	 0.00440	 1.00000	 1.00000	 0.00009	 0.61872	 0.28695	 0.00020	 0.99679	 0.00000	 0.00000	 0.01938	
1001639.000	-87.87436	 7.88038	 7.88049	143.97342	143.97339	 0.00009	 0.00010	 2.02720	 1.67482	 0.00744	 0.69367	 0.69360	 0.69317	 0.44955	 0.69280	 0.00019	 0.45923	 0.24569	 0.00101	 0.99954	 0.99761	 0.00051	 0.99954	 0.99877	 0.00000	 1.00000	 0.88931	 1.00000	 0.99596	 0.99811	 0.00438	 1.00000	 1.00000	 0.00009	 0.61807	 0.28681	 0.00020	 0.99679	 0.00000	 0.00000	 0.01937	
1001640.000	-87.87476	 7.88036	 7.88048	143.97343	143.97340	 0.00009	 0.00010	 2.02705	 1.67635	 0.00744	 0.69369	 0.69361	 0.69318	 0.44957	 0.69282	 0.00019	 0.45948	 0.24580	 0.00101	 0.99954	 0.99764	 0.00051	 0.99954	 0.99879	 0.00000	 1.00000	 0.88942	 1.00000	 0.99600	 0.99813	 0.00436	 1.00000	 1.00000	 0.00009	 0.61742	 0.28667	 0.00020	 0.99679	 0.00000	 0.00000	 0.01936	
1001641.000	-87.87516	 7.88035	 7.88046	143.97345	143.97342	 0.00009	 0.00010	 2.02690	 1.67787	 0.00744	 0.69370	 0.69363	 0.69320	 0.44958	 0.69284	 0.00019	 0.45973	 0.24591	 0.00101	 0.99954	 0.99767	 0.00051	 0.99954	 0.99880	 0.00000	 1.00000	 0.88953	 1.00000	 0.99604	 0.99816	 0.00433	 1.00000	 1.00000	 0.00008	 0.61677	 0.28654	 0.00020	 0.99679	 0.00000	 0.00000	 0.01935	
1001642.000	-87.87555	 7.88034	 7.88045	143.97347	143.97343	 0.00009	 0.00010	 2.02675	 1.67938	 0.00744	 0.69371	 0.69364	 0.69322	 0.44960	 0.69286	 0.00019	 0.45997	 0.24602	 0.00101	 0.99954	 0.99770	 0.00051	 0.99954	 0.99881	 0.00000	 1.00000	 0.88964	 1.00000	 0.99608	 0.99818	 0.00431	 1.00000	 1.00000	 0.00008	 0.61613	 0.28640	 0.00020	 0.99679	 0.00000	 0.00000	 0.01935	
1001643.000	-87.87595	 7.88033	 7.88044	143.97348	143.97345	 0.00009	 0.00010	 2.02660	 1.68088	 0.00744	 0.69373	 0.69366	 0.69323	 0.44962	 0.69288	 0.00019	 0.46022	 0.24612	 0.00101	 0.99954	 0.99772	 0.00051	 0.99954	 0.99883	 0.00000	 1.00000	 0.88975	 1.00000	 0.99612	 0.99820	 0.00429	 1.00000	 1.00000	 0.00008	 0.61548	 0.28626	 0.00020	 0.99679	 0.00000	 0.00000	 0.01934	
1001644.000	-87.87634	 7.88031	 7.88043	143.97350	143.97347	 0.00009	 0.00010	 2.02646	 1.68238	 0.00744	 0.69374	 0.69367	 0.69325	 0.44964	 0.69290	 0.00019	 0.46046	 0.24623	 0.00101	 0.99954	 0.99775	 0.00051	 0.99954	 0.99884	 0.00000	 1.00000	 0.88986	 1.00000	 0.99616	 0.99823	 0.00427	 1.00000	 1.00000	 0.00008	 0.61484	 0.28612	 0.00020	 0.99679	 0.00000	 0.00000	 0.01933	
1001645.000	-87.87673	 7.88030	 7.88041	143.97351	143.97348	 0.00009	 0.00010	 2.02631	 1.68388	 0.00744	 0.69375	 0.69368	 0.69327	 0.44965	 0.69292	 0.00019	 0.46070	 0.24634	 0.00101	 0.99954	 0.99778	 0.00051	 0.99954	 0.99885	 0.00000	 1.00000	 0.88997	 1.00000	 0.99619	 0.99825	 0.00425	 1.00000	 1.00000	 0.00008	 0.61419	 0.28599	 0.00020	 0.99679	 0.00000	 0.00000	 0.01932	
1001646.000	-87.87712	 7.88029	 7.88040	143.97353	143.97350	 0.00009	 0.00009	 2.02617	 1.68537	 0.00744	 0.69377	 0.69370	 0.69328	 0.44967	 0.69294	 0.00019	 0.46094	 0.24645	 0.00101	 0.99954	 0.99781	 0.00051	 0.99954	 0.99886	 0.00000	 1.00000	 0.89008	 1.00000	 0.99623	 0.99827	 0.00423	 1.00000	 1.00000	 0.00008	 0.61355	 0.28585	 0.00020	 0.99679	 0.00000	 0.00000	 0.01931	
1001647.000	-87.87750	 7.88027	 7.88039	143.97354	143.97351	 0.00009	 0.00009	 2.02602	 1.68685	 0.00744	 0.69378	 0.69371	 0.69330	 0.44969	 0.69296	 0.00019	 0.46118	 0.24656	 0.00101	 0.99954	 0.99783	 0.00051	 0.99954	 0.99888	 0.00000	 1.00000	 0.89019	 1.00000	 0.99627	 0.99830	 0.00421	 1.00000	 1.00000	 0.00007	 0.61291	 0.28572	 0.00020	 0.99679	 0.00000	 0.00000	 0.01930	
1001648.000	-87.87789	 7.88026	 7.88037	143.97356	143.97353	 0.00009	 0.00009	 2.02588	 1.68832	 0.00744	 0.69379	 0.69373	 0.69332	 0.44971	 0.69298	 0.00019	 0.46142	 0.24667	 0.00101	 0.99954	 0.99786	 0.00051	 0.99954	 0.99889	 0.00000	 1.00000	 0.89030	 1.00000	 0.99631	 0.99832	 0.00419	 1.00000	 1.00000	 0.00007	 0.61226	 0.28558	 0.00020	 0.99679	 0.00000	 0.00000	 0.01929	
1001649.000	-87.87827	 7.88025	 7.88036	143.97357	143.97354	 0.00009	 0.00009	 2.02573	 1.68979	 0.00744	 0.69381	 0.69374	 0.69333	 0.44972	 0.69300	 0.00019	 0.46166	 0.24678	 0.00101	 0.99954	 0.99789	 0.00051	 0.99954	 0.99890	 0.00000	 1.00000	 0.89041	 1.00000	 0.99634	 0.99834	 0.00417	 1.00000	 1.00000	 0.00007	 0.61162	 0.28544	 0.00020	 0.99679	 0.00000	 0.00000	 0.01928	
1001650.000	-87.87865	 7.88024	 7.88035	143.97359	143.97356	 0.00009	 0.00009	 2.02559	 1.69126	 0.00744	 0.69382	 0.69375	 0.69335	 0.44974	 0.69301	 0.00019	 0.46189	 0.24688	 0.00101	 0.99954	 0.99791	 0.00051	 0.99954	 0.99891	 0.00000	 1.00000	 0.89052	 1.00000	 0.99638	 0.99836	 0.00415	 1.00000	 1.00000	 0.00007	 0.61098	 0.28531	 0.00020	 0.99679	 0.00000	 0.00000	 0.01927	
1001651.000	-87.87902	 7.88022	 7.88034	143.97361	143.97357	 0.00009	 0.00009	 2.02545	 1.69271	 0.00744	 0.69383	 0.69377	 0.69337	 0.44976	 0.69303	 0.00019	 0.46213	 0.24699	 0.00101	 0.99954	 0.99794	 0.00051	 0.99954	 0.99892	 0.00000	 1.00000	 0.89063	 1.00000	 0.99642	 0.99839	 0.00414	 1.00000	 1.00000	 0.00007	 0.61034	 0.28517	 0.00020	 0.99679	 0.00000	 0.00000	 0.01926	
1001652.000	-87.87940	 7.88021	 7.88032	143.97362	143.97359	 0.00009	 0.00009	 2.02531	 1.69416	 0.00744	 0.69385	 0.69378	 0.69338	 0.44977	 0.69305	 0.00019	 0.46236	 0.24710	 0.00101	 0.99954	 0.99796	 0.00051	 0.99954	 0.99893	 0.00000	 1.00000	 0.89074	 1.00000	 0.99645	 0.99841	 0.00412	 1.00000	 1.00000	 0.00007	 0.60970	 0.28503	 0.00020	 0.99679	 0.00000	 0.00000	 0.01925	
