1001207.001	-0.00000	-0.41656	 0.12481	 0.55122	 0.19884	 0.11014	 0.00107	-0.12608	-0.04418	 0.00173	 0.19884	
1001208.001	-0.00000	-0.41435	 0.12466	 0.55333	 0.19852	 0.10880	 0.00105	-0.12697	-0.04441	 0.00178	 0.19852	
1001209.001	-0.00000	-0.41208	 0.12451	 0.55545	 0.19820	 0.10746	 0.00103	-0.12785	-0.04463	 0.00182	 0.19820	
1001210.001	-0.00000	-0.40973	 0.12435	 0.55757	 0.19788	 0.10613	 0.00101	-0.12873	-0.04485	 0.00187	 0.19788	
1001211.001	-0.00000	-0.40731	 0.12418	 0.55969	 0.19755	 0.10479	 0.00100	-0.12959	-0.04507	 0.00192	 0.19755	
1001212.001	-0.00000	-0.40480	 0.12401	 0.56181	 0.19722	 0.10346	 0.00098	-0.13045	-0.04529	 0.00198	 0.19722	
1001213.001	-0.00000	-0.40220	 0.12382	 0.56394	 0.19690	 0.10213	 0.00097	-0.13131	-0.04551	 0.00203	 0.19690	
1001214.001	-0.00000	-0.39950	 0.12363	 0.56607	 0.19657	 0.10080	 0.00096	-0.13215	-0.04572	 0.00209	 0.19657	
1001215.001	-0.00000	-0.39669	 0.12343	 0.56820	 0.19623	 0.09947	 0.00095	-0.13300	-0.04593	 0.00215	 0.19623	
1001216.001	-0.00000	-0.39375	 0.12322	 0.57034	 0.19590	 0.09814	 0.00094	-0.13383	-0.04614	 0.00221	 0.19590	
1001217.001	-0.00000	-0.39069	 0.12300	 0.57247	 0.19556	 0.09681	 0.00093	-0.13467	-0.04635	 0.00227	 0.19556	
1001218.001	-0.00000	-0.38749	 0.12277	 0.57462	 0.19523	 0.09548	 0.00092	-0.13550	-0.04656	 0.00233	 0.19523	
1001219.001	-0.00000	-0.38413	 0.12253	 0.57677	 0.19488	 0.09416	 0.00092	-0.13632	-0.04677	 0.00240	 0.19488	
1001220.001	-0.00000	-0.38062	 0.12228	 0.57892	 0.19454	 0.09283	 0.00091	-0.13714	-0.04697	 0.00247	 0.19454	
1001221.001	-0.00000	-0.37693	 0.12202	 0.58109	 0.19419	 0.09150	 0.00091	-0.13796	-0.04718	 0.00254	 0.19419	
1001222.001	-0.00000	-0.37305	 0.12174	 0.58326	 0.19385	 0.09017	 0.00091	-0.13878	-0.04738	 0.00262	 0.19385	
1001223.001	-0.00000	-0.36896	 0.12146	 0.58543	 0.19349	 0.08883	 0.00091	-0.13959	-0.04758	 0.00270	 0.19349	
1001224.001	-0.00000	-0.36467	 0.12116	 0.58762	 0.19314	 0.08750	 0.00091	-0.14041	-0.04778	 0.00278	 0.19314	
1001225.001	-0.00000	-0.36014	 0.12085	 0.58981	 0.19278	 0.08616	 0.00091	-0.14122	-0.04798	 0.00286	 0.19278	
1001226.001	-0.00000	-0.35538	 0.12053	 0.59202	 0.19241	 0.08481	 0.00091	-0.14204	-0.04818	 0.00295	 0.19241	
1001227.001	-0.00000	-0.35035	 0.12020	 0.59423	 0.19205	 0.08347	 0.00092	-0.14285	-0.04837	 0.00305	 0.19205	
1001228.001	-0.00000	-0.34505	 0.11985	 0.59646	 0.19167	 0.08212	 0.00092	-0.14367	-0.04857	 0.00314	 0.19167	
1001229.001	-0.00000	-0.33947	 0.11948	 0.59870	 0.19130	 0.08076	 0.00093	-0.14448	-0.04876	 0.00324	 0.19130	
1001230.001	-0.00000	-0.33358	 0.11910	 0.60095	 0.19091	 0.07940	 0.00094	-0.14531	-0.04896	 0.00335	 0.19091	
1001231.001	-0.00000	-0.32739	 0.11870	 0.60322	 0.19053	 0.07803	 0.00095	-0.14613	-0.04915	 0.00346	 0.19053	
1001232.001	-0.00000	-0.32087	 0.11829	 0.60550	 0.19013	 0.07666	 0.00096	-0.14696	-0.04934	 0.00358	 0.19013	
1001233.001	-0.00000	-0.31401	 0.11786	 0.60780	 0.18973	 0.07528	 0.00097	-0.14779	-0.04953	 0.00370	 0.18973	
1001234.001	-0.00000	-0.30682	 0.11741	 0.61011	 0.18933	 0.07390	 0.00098	-0.14863	-0.04972	 0.00383	 0.18933	
1001235.001	-0.00000	-0.29928	 0.11695	 0.61243	 0.18892	 0.07250	 0.00100	-0.14947	-0.04991	 0.00397	 0.18892	
1001236.001	-0.00000	-0.29139	 0.11646	 0.61477	 0.18850	 0.07110	 0.00101	-0.15032	-0.05009	 0.00412	 0.18850	
1001237.001	-0.00000	-0.28316	 0.11595	 0.61713	 0.18807	 0.06969	 0.00103	-0.15117	-0.05028	 0.00427	 0.18807	
1001238.001	-0.00000	-0.27459	 0.11542	 0.61950	 0.18763	 0.06827	 0.00105	-0.15203	-0.05046	 0.00443	 0.18763	
1001239.001	-0.00000	-0.26570	 0.11487	 0.62188	 0.18719	 0.06685	 0.00108	-0.15290	-0.05064	 0.00460	 0.18719	
1001240.001	-0.00000	-0.25650	 0.11430	 0.62428	 0.18674	 0.06541	 0.00110	-0.15377	-0.05082	 0.00479	 0.18674	
1001241.001	-0.00000	-0.24703	 0.11370	 0.62669	 0.18628	 0.06397	 0.00113	-0.15465	-0.05100	 0.00498	 0.18628	
1001242.001	-0.00000	-0.23731	 0.11308	 0.62911	 0.18581	 0.06253	 0.00116	-0.15554	-0.05118	 0.00519	 0.18581	
1001243.001	-0.00000	-0.22739	 0.11244	 0.63153	 0.18533	 0.06107	 0.00119	-0.15643	-0.05135	 0.00540	 0.18533	
1001244.001	-0.00000	-0.21731	 0.11177	 0.63397	 0.18485	 0.05962	 0.00122	-0.15732	-0.05152	 0.00564	 0.18485	
1001245.001	-0.00000	-0.20712	 0.11107	 0.63640	 0.18435	 0.05816	 0.00126	-0.15822	-0.05168	 0.00588	 0.18435	
1001246.001	-0.00000	-0.19690	 0.11035	 0.63883	 0.18385	 0.05669	 0.00130	-0.15912	-0.05185	 0.00615	 0.18385	
1001247.001	-0.00000	-0.18670	 0.10960	 0.64125	 0.18333	 0.05523	 0.00134	-0.16002	-0.05200	 0.00643	 0.18333	
1001248.001	-0.00000	-0.17659	 0.10883	 0.64365	 0.18281	 0.05376	 0.00139	-0.16092	-0.05216	 0.00673	 0.18281	
1001249.001	-0.00000	-0.16665	 0.10803	 0.64604	 0.18228	 0.05230	 0.00144	-0.16182	-0.05230	 0.00705	 0.18228	
1001250.001	-0.00000	-0.15694	 0.10721	 0.64841	 0.18174	 0.05085	 0.00150	-0.16271	-0.05244	 0.00739	 0.18174	
1001251.001	-0.00000	-0.14753	 0.10636	 0.65075	 0.18120	 0.04940	 0.00156	-0.16360	-0.05258	 0.00775	 0.18120	
1001252.001	-0.00000	-0.13850	 0.10548	 0.65304	 0.18064	 0.04796	 0.00162	-0.16447	-0.05271	 0.00814	 0.18064	
1001253.001	-0.00000	-0.12989	 0.10458	 0.65530	 0.18008	 0.04653	 0.00169	-0.16533	-0.05283	 0.00855	 0.18008	
1001254.001	-0.00000	-0.12177	 0.10366	 0.65750	 0.17951	 0.04512	 0.00176	-0.16618	-0.05295	 0.00899	 0.17951	
1001255.001	-0.00000	-0.11418	 0.10271	 0.65965	 0.17894	 0.04373	 0.00184	-0.16701	-0.05305	 0.00946	 0.17894	
1001256.001	-0.00000	-0.10715	 0.10175	 0.66172	 0.17837	 0.04235	 0.00193	-0.16783	-0.05315	 0.00996	 0.17837	
1001257.001	-0.00000	-0.10071	 0.10076	 0.66373	 0.17778	 0.04100	 0.00202	-0.16862	-0.05325	 0.01048	 0.17778	
1001258.001	-0.00000	-0.09488	 0.09975	 0.66566	 0.17720	 0.03967	 0.00212	-0.16939	-0.05333	 0.01104	 0.17720	
1001259.001	-0.00000	-0.08968	 0.09872	 0.66750	 0.17661	 0.03836	 0.00222	-0.17013	-0.05341	 0.01164	 0.17661	
1001260.001	-0.00000	-0.08510	 0.09768	 0.66925	 0.17602	 0.03709	 0.00233	-0.17085	-0.05348	 0.01227	 0.17602	
1001261.001	-0.00000	-0.08113	 0.09662	 0.67090	 0.17543	 0.03584	 0.00245	-0.17154	-0.05354	 0.01293	 0.17543	
1001262.001	-0.00000	-0.07776	 0.09555	 0.67246	 0.17484	 0.03462	 0.00258	-0.17219	-0.05359	 0.01364	 0.17484	
1001263.001	-0.00000	-0.07496	 0.09446	 0.67390	 0.17425	 0.03343	 0.00271	-0.17282	-0.05363	 0.01438	 0.17425	
1001264.001	-0.00000	-0.07269	 0.09336	 0.67523	 0.17366	 0.03228	 0.00286	-0.17341	-0.05367	 0.01517	 0.17366	
1001265.001	-0.00000	-0.07092	 0.09226	 0.67646	 0.17308	 0.03115	 0.00301	-0.17398	-0.05370	 0.01600	 0.17308	
1001266.001	-0.00000	-0.06959	 0.09114	 0.67756	 0.17249	 0.03006	 0.00317	-0.17450	-0.05372	 0.01687	 0.17249	
1001267.001	-0.00000	-0.06864	 0.09001	 0.67854	 0.17190	 0.02901	 0.00334	-0.17500	-0.05374	 0.01779	 0.17190	
1001268.001	-0.00000	-0.06800	 0.08888	 0.67941	 0.17132	 0.02798	 0.00352	-0.17546	-0.05374	 0.01876	 0.17132	
1001269.001	-0.00000	-0.06760	 0.08773	 0.68015	 0.17074	 0.02699	 0.00370	-0.17589	-0.05375	 0.01977	 0.17074	
1001270.001	-0.00000	-0.06735	 0.08659	 0.68077	 0.17017	 0.02603	 0.00390	-0.17628	-0.05374	 0.02084	 0.17017	
1001271.001	-0.00000	-0.06719	 0.08544	 0.68126	 0.16959	 0.02510	 0.00411	-0.17664	-0.05373	 0.02196	 0.16959	
1001272.001	-0.00000	-0.06702	 0.08428	 0.68163	 0.16902	 0.02420	 0.00433	-0.17697	-0.05372	 0.02314	 0.16902	
1001273.001	-0.00001	-0.06677	 0.08312	 0.68187	 0.16846	 0.02333	 0.00456	-0.17727	-0.05369	 0.02438	 0.16846	
1001274.001	-0.00001	-0.06638	 0.08195	 0.68199	 0.16789	 0.02249	 0.00480	-0.17755	-0.05367	 0.02567	 0.16789	
1001275.001	-0.00001	-0.06580	 0.08078	 0.68198	 0.16733	 0.02168	 0.00505	-0.17779	-0.05364	 0.02704	 0.16733	
1001276.001	-0.00001	-0.06497	 0.07961	 0.68185	 0.16677	 0.02089	 0.00532	-0.17800	-0.05360	 0.02847	 0.16677	
1001277.001	-0.00001	-0.06388	 0.07843	 0.68159	 0.16622	 0.02013	 0.00559	-0.17819	-0.05356	 0.02997	 0.16622	
1001278.001	-0.00001	-0.06250	 0.07725	 0.68120	 0.16566	 0.01939	 0.00588	-0.17836	-0.05351	 0.03155	 0.16566	
1001279.001	-0.00001	-0.06084	 0.07607	 0.68068	 0.16511	 0.01868	 0.00618	-0.17850	-0.05345	 0.03322	 0.16511	
1001280.001	-0.00002	-0.05892	 0.07488	 0.68003	 0.16455	 0.01798	 0.00649	-0.17861	-0.05339	 0.03497	 0.16455	
1001281.001	-0.00002	-0.05675	 0.07368	 0.67925	 0.16400	 0.01731	 0.00682	-0.17871	-0.05333	 0.03681	 0.16400	
1001282.001	-0.00002	-0.05436	 0.07249	 0.67833	 0.16345	 0.01666	 0.00716	-0.17878	-0.05326	 0.03875	 0.16345	
1001283.001	-0.00003	-0.05180	 0.07129	 0.67728	 0.16289	 0.01603	 0.00751	-0.17884	-0.05318	 0.04080	 0.16289	
1001284.001	-0.00003	-0.04911	 0.07008	 0.67609	 0.16234	 0.01542	 0.00787	-0.17887	-0.05310	 0.04296	 0.16234	
1001285.001	-0.00003	-0.04632	 0.06887	 0.67475	 0.16179	 0.01482	 0.00825	-0.17889	-0.05302	 0.04524	 0.16179	
1001286.001	-0.00004	-0.04348	 0.06766	 0.67328	 0.16124	 0.01425	 0.00864	-0.17888	-0.05292	 0.04764	 0.16124	
1001287.001	-0.00005	-0.04063	 0.06645	 0.67165	 0.16068	 0.01369	 0.00905	-0.17886	-0.05283	 0.05017	 0.16068	
1001288.001	-0.00005	-0.03781	 0.06523	 0.66988	 0.16013	 0.01315	 0.00946	-0.17883	-0.05272	 0.05285	 0.16013	
1001289.001	-0.00006	-0.03504	 0.06401	 0.66795	 0.15957	 0.01262	 0.00990	-0.17877	-0.05261	 0.05568	 0.15957	
1001290.001	-0.00007	-0.03235	 0.06279	 0.66587	 0.15902	 0.01212	 0.01034	-0.17870	-0.05250	 0.05866	 0.15902	
1001291.001	-0.00008	-0.02976	 0.06156	 0.66364	 0.15846	 0.01162	 0.01079	-0.17861	-0.05238	 0.06181	 0.15846	
1001292.001	-0.00009	-0.02728	 0.06034	 0.66124	 0.15791	 0.01115	 0.01126	-0.17850	-0.05226	 0.06514	 0.15791	
1001293.001	-0.00010	-0.02494	 0.05911	 0.65869	 0.15735	 0.01069	 0.01173	-0.17838	-0.05213	 0.06866	 0.15735	
1001294.001	-0.00012	-0.02273	 0.05789	 0.65596	 0.15679	 0.01024	 0.01221	-0.17825	-0.05200	 0.07237	 0.15679	
1001295.001	-0.00013	-0.02067	 0.05666	 0.65308	 0.15623	 0.00981	 0.01270	-0.17809	-0.05186	 0.07630	 0.15623	
1001296.001	-0.00015	-0.01874	 0.05543	 0.65002	 0.15567	 0.00939	 0.01319	-0.17793	-0.05172	 0.08044	 0.15567	
1001297.001	-0.00017	-0.01696	 0.05421	 0.64678	 0.15511	 0.00899	 0.01368	-0.17774	-0.05157	 0.08483	 0.15511	
1001298.001	-0.00019	-0.01531	 0.05298	 0.64338	 0.15454	 0.00860	 0.01417	-0.17755	-0.05143	 0.08946	 0.15454	
1001299.001	-0.00021	-0.01379	 0.05176	 0.63979	 0.15398	 0.00822	 0.01465	-0.17734	-0.05128	 0.09435	 0.15398	
1001300.001	-0.00024	-0.01240	 0.05054	 0.63602	 0.15342	 0.00785	 0.01513	-0.17711	-0.05112	 0.09953	 0.15342	
1001301.001	-0.00027	-0.01113	 0.04932	 0.63207	 0.15285	 0.00750	 0.01559	-0.17687	-0.05096	 0.10500	 0.15285	
1001302.001	-0.00030	-0.00997	 0.04810	 0.62792	 0.15228	 0.00716	 0.01603	-0.17662	-0.05080	 0.11079	 0.15228	
1001303.001	-0.00033	-0.00892	 0.04688	 0.62359	 0.15171	 0.00683	 0.01645	-0.17636	-0.05064	 0.11691	 0.15171	
1001304.001	-0.00037	-0.00796	 0.04567	 0.61906	 0.15114	 0.00652	 0.01685	-0.17608	-0.05048	 0.12338	 0.15114	
1001305.001	-0.00041	-0.00710	 0.04446	 0.61433	 0.15057	 0.00621	 0.01721	-0.17579	-0.05031	 0.13023	 0.15057	
1001306.001	-0.00045	-0.00632	 0.04325	 0.60940	 0.15000	 0.00592	 0.01754	-0.17549	-0.05014	 0.13749	 0.15000	
1001307.001	-0.00049	-0.00561	 0.04205	 0.60426	 0.14942	 0.00563	 0.01782	-0.17518	-0.04997	 0.14516	 0.14942	
1001308.001	-0.00054	-0.00498	 0.04085	 0.59890	 0.14884	 0.00536	 0.01806	-0.17485	-0.04980	 0.15329	 0.14884	
1001309.001	-0.00059	-0.00441	 0.03965	 0.59334	 0.14826	 0.00510	 0.01825	-0.17452	-0.04962	 0.16189	 0.14826	
1001310.001	-0.00065	-0.00390	 0.03846	 0.58755	 0.14768	 0.00484	 0.01839	-0.17417	-0.04945	 0.17100	 0.14768	
1001311.001	-0.00070	-0.00344	 0.03727	 0.58154	 0.14709	 0.00460	 0.01846	-0.17381	-0.04927	 0.18065	 0.14709	
1001312.001	-0.00076	-0.00303	 0.03609	 0.57530	 0.14651	 0.00436	 0.01848	-0.17345	-0.04909	 0.19088	 0.14651	
1001313.001	-0.00082	-0.00266	 0.03491	 0.56883	 0.14592	 0.00414	 0.01843	-0.17307	-0.04891	 0.20170	 0.14592	
1001314.001	-0.00089	-0.00234	 0.03374	 0.56212	 0.14532	 0.00392	 0.01833	-0.17268	-0.04873	 0.21317	 0.14532	
1001315.001	-0.00095	-0.00205	 0.03257	 0.55516	 0.14473	 0.00371	 0.01815	-0.17229	-0.04855	 0.22532	 0.14473	
1001316.001	-0.00102	-0.00179	 0.03141	 0.54796	 0.14413	 0.00351	 0.01792	-0.17188	-0.04837	 0.23819	 0.14413	
1001317.001	-0.00109	-0.00156	 0.03026	 0.54051	 0.14353	 0.00331	 0.01762	-0.17147	-0.04819	 0.25183	 0.14353	
1001318.001	-0.00116	-0.00136	 0.02911	 0.53279	 0.14292	 0.00313	 0.01727	-0.17105	-0.04800	 0.26627	 0.14292	
1001319.001	-0.00123	-0.00118	 0.02797	 0.52481	 0.14231	 0.00295	 0.01686	-0.17062	-0.04782	 0.28157	 0.14231	
1001320.001	-0.00130	-0.00103	 0.02683	 0.51656	 0.14170	 0.00278	 0.01640	-0.17018	-0.04763	 0.29778	 0.14170	
1001321.001	-0.00138	-0.00089	 0.02571	 0.50803	 0.14108	 0.00261	 0.01589	-0.16973	-0.04745	 0.31495	 0.14108	
1001322.001	-0.00145	-0.00077	 0.02459	 0.49921	 0.14045	 0.00245	 0.01535	-0.16928	-0.04726	 0.33314	 0.14045	
1001323.001	-0.00152	-0.00066	 0.02347	 0.49009	 0.13983	 0.00230	 0.01476	-0.16882	-0.04708	 0.35240	 0.13983	
1001324.001	-0.00159	-0.00057	 0.02237	 0.48067	 0.13919	 0.00216	 0.01414	-0.16835	-0.04689	 0.37280	 0.13919	
1001325.001	-0.00167	-0.00048	 0.02127	 0.47093	 0.13855	 0.00202	 0.01350	-0.16787	-0.04670	 0.39440	 0.13855	
1001326.001	-0.00174	-0.00041	 0.02018	 0.46086	 0.13791	 0.00189	 0.01284	-0.16739	-0.04651	 0.41727	 0.13791	
1001327.001	-0.00180	-0.00035	 0.01910	 0.45045	 0.13725	 0.00176	 0.01217	-0.16690	-0.04633	 0.44146	 0.13725	
1001328.001	-0.00187	-0.00030	 0.01802	 0.43969	 0.13659	 0.00164	 0.01148	-0.16641	-0.04614	 0.46704	 0.13659	
1001329.001	-0.00194	-0.00025	 0.01695	 0.42856	 0.13592	 0.00152	 0.01079	-0.16591	-0.04595	 0.49406	 0.13592	
1001330.001	-0.00200	-0.00021	 0.01589	 0.41704	 0.13524	 0.00141	 0.01010	-0.16541	-0.04577	 0.52259	 0.13524	
1001331.001	-0.00206	-0.00018	 0.01484	 0.40512	 0.13455	 0.00130	 0.00941	-0.16490	-0.04558	 0.55265	 0.13455	
1001332.001	-0.00212	-0.00015	 0.01379	 0.39279	 0.13386	 0.00120	 0.00874	-0.16438	-0.04539	 0.58426	 0.13386	
1001333.001	-0.00217	-0.00012	 0.01276	 0.38003	 0.13315	 0.00110	 0.00807	-0.16386	-0.04520	 0.61741	 0.13315	
1001334.001	-0.00222	-0.00010	 0.01173	 0.36681	 0.13242	 0.00101	 0.00742	-0.16334	-0.04502	 0.65206	 0.13242	
1001335.001	-0.00226	-0.00008	 0.01071	 0.35314	 0.13169	 0.00092	 0.00679	-0.16281	-0.04483	 0.68811	 0.13169	
1001336.001	-0.00230	-0.00007	 0.00970	 0.33899	 0.13094	 0.00084	 0.00618	-0.16228	-0.04464	 0.72537	 0.13094	
1001337.001	-0.00234	-0.00006	 0.00870	 0.32436	 0.13019	 0.00076	 0.00559	-0.16174	-0.04446	 0.76357	 0.13019	
1001338.001	-0.00237	-0.00004	 0.00771	 0.30925	 0.12941	 0.00069	 0.00503	-0.16120	-0.04427	 0.80232	 0.12941	
1001339.001	-0.00238	-0.00004	 0.00674	 0.29365	 0.12863	 0.00061	 0.00450	-0.16065	-0.04408	 0.84107	 0.12863	
1001340.001	-0.00239	-0.00003	 0.00578	 0.27760	 0.12783	 0.00055	 0.00400	-0.16010	-0.04389	 0.87906	 0.12783	
1001341.001	-0.00239	-0.00002	 0.00485	 0.26111	 0.12702	 0.00049	 0.00353	-0.15954	-0.04371	 0.91533	 0.12702	
1001342.001	-0.00237	-0.00002	 0.00393	 0.24425	 0.12621	 0.00043	 0.00309	-0.15898	-0.04352	 0.94865	 0.12621	
1001343.001	-0.00233	-0.00001	 0.00305	 0.22707	 0.12539	 0.00038	 0.00269	-0.15841	-0.04333	 0.97757	 0.12539	
1001344.001	-0.00228	-0.00001	 0.00219	 0.20968	 0.12457	 0.00033	 0.00232	-0.15783	-0.04314	 1.00040	 0.12457	
1001345.001	-0.00222	-0.00001	 0.00137	 0.19220	 0.12375	 0.00028	 0.00199	-0.15724	-0.04295	 1.01532	 0.12375	
1001346.001	-0.00214	-0.00001	 0.00060	 0.17480	 0.12294	 0.00024	 0.00169	-0.15665	-0.04275	 1.02055	 0.12294	
1001347.001	-0.00205	-0.00001	-0.00012	 0.15765	 0.12216	 0.00021	 0.00142	-0.15605	-0.04256	 1.01450	 0.12216	
1001348.001	-0.00195	-0.00000	-0.00078	 0.14095	 0.12139	 0.00018	 0.00119	-0.15543	-0.04236	 0.99613	 0.12139	
1001349.001	-0.00184	-0.00000	-0.00138	 0.12492	 0.12067	 0.00015	 0.00099	-0.15481	-0.04216	 0.96507	 0.12067	
1001350.001	-0.00174	-0.00000	-0.00191	 0.10975	 0.11998	 0.00012	 0.00082	-0.15417	-0.04196	 0.92193	 0.11998	
1001351.001	-0.00165	-0.00000	-0.00237	 0.09563	 0.11934	 0.00010	 0.00068	-0.15353	-0.04176	 0.86820	 0.11934	
1001352.001	-0.00156	-0.00000	-0.00275	 0.08270	 0.11876	 0.00009	 0.00056	-0.15287	-0.04155	 0.80625	 0.11876	
1001353.001	-0.00149	-0.00000	-0.00307	 0.07105	 0.11824	 0.00007	 0.00046	-0.15220	-0.04134	 0.73893	 0.11824	
1001354.001	-0.00143	-0.00000	-0.00331	 0.06071	 0.11777	 0.00006	 0.00038	-0.15153	-0.04113	 0.66926	 0.11777	
1001355.001	-0.00138	-0.00000	-0.00350	 0.05168	 0.11736	 0.00005	 0.00031	-0.15084	-0.04091	 0.60009	 0.11736	
1001356.001	-0.00135	-0.00000	-0.00363	 0.04389	 0.11700	 0.00004	 0.00026	-0.15015	-0.04070	 0.53376	 0.11700	
1001357.001	-0.00132	-0.00000	-0.00371	 0.03725	 0.11670	 0.00003	 0.00021	-0.14946	-0.04048	 0.47201	 0.11670	
1001358.001	-0.00131	-0.00000	-0.00375	 0.03165	 0.11644	 0.00003	 0.00018	-0.14876	-0.04027	 0.41596	 0.11644	
1001359.001	-0.00131	-0.00000	-0.00375	 0.02697	 0.11623	 0.00002	 0.00015	-0.14806	-0.04005	 0.36613	 0.11623	
1001360.001	-0.00131	-0.00000	-0.00373	 0.02308	 0.11605	 0.00002	 0.00013	-0.14736	-0.03983	 0.32259	 0.11605	
1001361.001	-0.00132	-0.00000	-0.00369	 0.01988	 0.11590	 0.00002	 0.00011	-0.14665	-0.03962	 0.28508	 0.11590	
1001362.001	-0.00134	-0.00000	-0.00362	 0.01724	 0.11577	 0.00002	 0.00009	-0.14595	-0.03940	 0.25313	 0.11577	
1001363.001	-0.00136	-0.00000	-0.00355	 0.01508	 0.11567	 0.00001	 0.00008	-0.14525	-0.03918	 0.22617	 0.11567	
1001364.001	-0.00139	-0.00000	-0.00347	 0.01331	 0.11559	 0.00001	 0.00007	-0.14455	-0.03897	 0.20357	 0.11559	
1001365.001	-0.00142	-0.00000	-0.00337	 0.01186	 0.11552	 0.00001	 0.00007	-0.14385	-0.03876	 0.18474	 0.11552	
1001366.001	-0.00145	-0.00000	-0.00328	 0.01067	 0.11547	 0.00001	 0.00006	-0.14315	-0.03855	 0.16909	 0.11547	
1001367.001	-0.00148	-0.00000	-0.00318	 0.00970	 0.11542	 0.00001	 0.00005	-0.14246	-0.03834	 0.15611	 0.11542	
1001368.001	-0.00152	-0.00000	-0.00308	 0.00889	 0.11538	 0.00001	 0.00005	-0.14177	-0.03813	 0.14537	 0.11538	
1001369.001	-0.00155	-0.00000	-0.00298	 0.00823	 0.11535	 0.00001	 0.00005	-0.14109	-0.03792	 0.13647	 0.11535	
1001370.001	-0.00159	-0.00000	-0.00289	 0.00768	 0.11533	 0.00001	 0.00004	-0.14040	-0.03772	 0.12909	 0.11533	
1001371.001	-0.00163	-0.00000	-0.00279	 0.00721	 0.11530	 0.00001	 0.00004	-0.13972	-0.03752	 0.12295	 0.11530	
1001372.001	-0.00167	-0.00000	-0.00269	 0.00682	 0.11529	 0.00001	 0.00004	-0.13905	-0.03731	 0.11783	 0.11529	
1001373.001	-0.00170	-0.00000	-0.00260	 0.00649	 0.11527	 0.00001	 0.00004	-0.13838	-0.03711	 0.11353	 0.11527	
1001374.001	-0.00174	-0.00000	-0.00251	 0.00621	 0.11526	 0.00001	 0.00004	-0.13771	-0.03692	 0.10990	 0.11526	
1001375.001	-0.00177	-0.00000	-0.00242	 0.00596	 0.11525	 0.00001	 0.00004	-0.13704	-0.03672	 0.10682	 0.11525	
1001376.001	-0.00181	-0.00000	-0.00234	 0.00575	 0.11524	 0.00001	 0.00003	-0.13638	-0.03652	 0.10418	 0.11524	
1001377.001	-0.00184	-0.00000	-0.00225	 0.00556	 0.11523	 0.00001	 0.00003	-0.13573	-0.03633	 0.10189	 0.11523	
1001378.001	-0.00188	-0.00000	-0.00217	 0.00539	 0.11523	 0.00001	 0.00003	-0.13507	-0.03614	 0.09990	 0.11523	
1001379.001	-0.00191	-0.00000	-0.00209	 0.00523	 0.11522	 0.00001	 0.00003	-0.13442	-0.03595	 0.09814	 0.11522	
1001380.001	-0.00194	-0.00000	-0.00202	 0.00509	 0.11522	 0.00001	 0.00003	-0.13378	-0.03576	 0.09657	 0.11522	
1001381.001	-0.00197	-0.00000	-0.00195	 0.00496	 0.11521	 0.00001	 0.00003	-0.13314	-0.03557	 0.09516	 0.11521	
1001382.001	-0.00200	-0.00000	-0.00188	 0.00485	 0.11521	 0.00001	 0.00003	-0.13250	-0.03538	 0.09387	 0.11521	
1001383.001	-0.00203	-0.00000	-0.00181	 0.00473	 0.11521	 0.00001	 0.00003	-0.13187	-0.03520	 0.09268	 0.11521	
1001384.001	-0.00206	-0.00000	-0.00174	 0.00463	 0.11520	 0.00001	 0.00003	-0.13124	-0.03502	 0.09158	 0.11520	
1001385.001	-0.00209	-0.00000	-0.00168	 0.00453	 0.11520	 0.00001	 0.00003	-0.13061	-0.03483	 0.09054	 0.11520	
1001386.001	-0.00212	-0.00000	-0.00162	 0.00443	 0.11520	 0.00001	 0.00003	-0.12999	-0.03465	 0.08956	 0.11520	
1001387.001	-0.00214	-0.00000	-0.00156	 0.00434	 0.11519	 0.00001	 0.00003	-0.12937	-0.03447	 0.08862	 0.11519	
1001388.001	-0.00217	-0.00000	-0.00150	 0.00426	 0.11519	 0.00000	 0.00003	-0.12875	-0.03430	 0.08772	 0.11519	
1001389.001	-0.00219	-0.00000	-0.00145	 0.00417	 0.11519	 0.00000	 0.00003	-0.12814	-0.03412	 0.08685	 0.11519	
1001390.001	-0.00222	-0.00000	-0.00140	 0.00409	 0.11519	 0.00000	 0.00003	-0.12754	-0.03395	 0.08601	 0.11519	
1001391.001	-0.00224	-0.00000	-0.00134	 0.00401	 0.11518	 0.00000	 0.00003	-0.12693	-0.03377	 0.08519	 0.11518	
1001392.001	-0.00226	-0.00000	-0.00130	 0.00394	 0.11518	 0.00000	 0.00003	-0.12633	-0.03360	 0.08439	 0.11518	
1001393.001	-0.00228	-0.00000	-0.00125	 0.00387	 0.11518	 0.00000	 0.00003	-0.12573	-0.03343	 0.08360	 0.11518	
1001394.001	-0.00230	-0.00000	-0.00120	 0.00379	 0.11518	 0.00000	 0.00003	-0.12514	-0.03326	 0.08283	 0.11518	
1001395.001	-0.00232	-0.00000	-0.00116	 0.00373	 0.11517	 0.00000	 0.00003	-0.12455	-0.03309	 0.08207	 0.11517	
1001396.001	-0.00234	-0.00000	-0.00112	 0.00366	 0.11517	 0.00000	 0.00003	-0.12396	-0.03292	 0.08132	 0.11517	
1001397.001	-0.00236	-0.00000	-0.00108	 0.00359	 0.11517	 0.00000	 0.00003	-0.12338	-0.03276	 0.08058	 0.11517	
