1000606.001	-0.00246	-0.00000	-0.00000	-0.00038	 0.09642	-0.00000	-0.00000	-0.03512	-0.00893	-0.01214	 0.09642	
1000607.001	-0.00246	-0.00000	-0.00000	-0.00038	 0.09642	-0.00000	-0.00000	-0.03503	-0.00891	-0.01224	 0.09642	
1000608.001	-0.00246	-0.00000	-0.00000	-0.00038	 0.09642	-0.00000	-0.00000	-0.03495	-0.00888	-0.01234	 0.09642	
1000609.001	-0.00246	-0.00000	-0.00000	-0.00038	 0.09642	-0.00000	-0.00000	-0.03487	-0.00886	-0.01245	 0.09642	
1000610.001	-0.00246	-0.00000	-0.00000	-0.00039	 0.09642	-0.00000	-0.00000	-0.03479	-0.00884	-0.01255	 0.09642	
1000611.001	-0.00246	-0.00000	-0.00000	-0.00039	 0.09642	-0.00000	-0.00000	-0.03471	-0.00882	-0.01265	 0.09642	
1000612.001	-0.00246	-0.00000	-0.00000	-0.00039	 0.09642	-0.00000	-0.00000	-0.03463	-0.00880	-0.01276	 0.09642	
1000613.001	-0.00246	-0.00000	-0.00000	-0.00040	 0.09642	-0.00000	-0.00000	-0.03455	-0.00877	-0.01286	 0.09642	
1000614.001	-0.00246	-0.00000	-0.00000	-0.00040	 0.09642	-0.00000	-0.00000	-0.03447	-0.00875	-0.01296	 0.09642	
1000615.001	-0.00246	-0.00000	-0.00000	-0.00040	 0.09642	-0.00000	-0.00000	-0.03439	-0.00873	-0.01306	 0.09642	
1000616.001	-0.00246	-0.00000	-0.00000	-0.00040	 0.09642	-0.00000	-0.00000	-0.03431	-0.00871	-0.01316	 0.09642	
1000617.001	-0.00246	-0.00000	-0.00000	-0.00041	 0.09642	-0.00000	-0.00000	-0.03423	-0.00869	-0.01326	 0.09642	
1000618.001	-0.00246	-0.00000	-0.00000	-0.00041	 0.09641	-0.00000	-0.00000	-0.03415	-0.00867	-0.01336	 0.09641	
1000619.001	-0.00246	-0.00000	-0.00000	-0.00041	 0.09641	-0.00000	-0.00000	-0.03407	-0.00865	-0.01346	 0.09641	
1000620.001	-0.00246	-0.00000	-0.00000	-0.00041	 0.09641	-0.00000	-0.00000	-0.03399	-0.00863	-0.01355	 0.09641	
1000621.001	-0.00246	-0.00000	-0.00000	-0.00042	 0.09641	-0.00000	-0.00000	-0.03392	-0.00860	-0.01365	 0.09641	
1000622.001	-0.00246	-0.00000	-0.00000	-0.00042	 0.09641	-0.00000	-0.00000	-0.03384	-0.00858	-0.01375	 0.09641	
1000623.001	-0.00246	-0.00000	-0.00000	-0.00042	 0.09641	-0.00000	-0.00000	-0.03376	-0.00856	-0.01385	 0.09641	
1000624.001	-0.00246	-0.00000	-0.00000	-0.00042	 0.09641	-0.00000	-0.00000	-0.03369	-0.00854	-0.01394	 0.09641	
1000625.001	-0.00246	-0.00000	-0.00000	-0.00043	 0.09641	-0.00000	-0.00000	-0.03361	-0.00852	-0.01404	 0.09641	
1000626.001	-0.00246	-0.00000	-0.00000	-0.00043	 0.09641	-0.00000	-0.00000	-0.03354	-0.00850	-0.01413	 0.09641	
1000627.001	-0.00246	-0.00000	-0.00000	-0.00043	 0.09641	-0.00000	-0.00000	-0.03346	-0.00848	-0.01423	 0.09641	
1000628.001	-0.00246	-0.00000	-0.00000	-0.00043	 0.09641	-0.00000	-0.00000	-0.03339	-0.00846	-0.01432	 0.09641	
1000629.001	-0.00246	-0.00000	-0.00000	-0.00044	 0.09641	-0.00000	-0.00000	-0.03331	-0.00844	-0.01441	 0.09641	
1000630.001	-0.00246	-0.00000	-0.00000	-0.00044	 0.09641	-0.00000	-0.00000	-0.03324	-0.00842	-0.01451	 0.09641	
1000631.001	-0.00246	-0.00000	-0.00000	-0.00044	 0.09641	-0.00000	-0.00000	-0.03317	-0.00840	-0.01460	 0.09641	
1000632.001	-0.00246	-0.00000	-0.00000	-0.00044	 0.09641	-0.00000	-0.00000	-0.03309	-0.00838	-0.01469	 0.09641	
1000633.001	-0.00246	-0.00000	-0.00000	-0.00044	 0.09640	-0.00000	-0.00000	-0.03302	-0.00836	-0.01479	 0.09640	
1000634.001	-0.00246	-0.00000	-0.00000	-0.00045	 0.09640	-0.00000	-0.00000	-0.03295	-0.00834	-0.01488	 0.09640	
1000635.001	-0.00246	-0.00000	-0.00000	-0.00045	 0.09640	-0.00000	-0.00000	-0.03288	-0.00832	-0.01497	 0.09640	
1000636.001	-0.00246	-0.00000	-0.00000	-0.00045	 0.09640	-0.00000	-0.00000	-0.03280	-0.00830	-0.01506	 0.09640	
1000637.001	-0.00246	-0.00000	-0.00000	-0.00045	 0.09640	-0.00000	-0.00000	-0.03273	-0.00828	-0.01515	 0.09640	
1000638.001	-0.00246	-0.00000	-0.00000	-0.00046	 0.09640	-0.00000	-0.00000	-0.03266	-0.00826	-0.01524	 0.09640	
1000639.001	-0.00246	-0.00000	-0.00000	-0.00046	 0.09640	-0.00000	-0.00000	-0.03259	-0.00825	-0.01533	 0.09640	
1000640.001	-0.00246	-0.00000	-0.00000	-0.00046	 0.09640	-0.00000	-0.00000	-0.03252	-0.00823	-0.01542	 0.09640	
1000641.001	-0.00246	-0.00000	-0.00000	-0.00046	 0.09640	-0.00000	-0.00000	-0.03245	-0.00821	-0.01550	 0.09640	
1000642.001	-0.00246	-0.00000	-0.00000	-0.00046	 0.09640	-0.00000	-0.00000	-0.03238	-0.00819	-0.01559	 0.09640	
1000643.001	-0.00246	-0.00000	-0.00000	-0.00047	 0.09640	-0.00000	-0.00000	-0.03231	-0.00817	-0.01568	 0.09640	
1000644.001	-0.00246	-0.00000	-0.00000	-0.00047	 0.09640	-0.00000	-0.00000	-0.03224	-0.00815	-0.01577	 0.09640	
1000645.001	-0.00246	-0.00000	-0.00000	-0.00047	 0.09640	-0.00000	-0.00000	-0.03218	-0.00813	-0.01585	 0.09640	
1000646.001	-0.00245	-0.00000	-0.00000	-0.00047	 0.09640	-0.00000	-0.00000	-0.03211	-0.00811	-0.01594	 0.09640	
1000647.001	-0.00245	-0.00000	-0.00000	-0.00047	 0.09640	-0.00000	-0.00000	-0.03204	-0.00810	-0.01603	 0.09640	
1000648.001	-0.00245	-0.00000	-0.00000	-0.00048	 0.09639	-0.00000	-0.00000	-0.03197	-0.00808	-0.01611	 0.09639	
1000649.001	-0.00245	-0.00000	-0.00000	-0.00048	 0.09639	-0.00000	-0.00000	-0.03190	-0.00806	-0.01620	 0.09639	
1000650.001	-0.00245	-0.00000	-0.00000	-0.00048	 0.09639	-0.00000	-0.00000	-0.03184	-0.00804	-0.01628	 0.09639	
1000651.001	-0.00245	-0.00000	-0.00000	-0.00048	 0.09639	-0.00000	-0.00000	-0.03177	-0.00802	-0.01637	 0.09639	
1000652.001	-0.00245	-0.00000	-0.00000	-0.00048	 0.09639	-0.00000	-0.00000	-0.03170	-0.00801	-0.01645	 0.09639	
1000653.001	-0.00245	-0.00000	-0.00000	-0.00049	 0.09639	-0.00000	-0.00000	-0.03164	-0.00799	-0.01653	 0.09639	
1000654.001	-0.00245	-0.00000	-0.00000	-0.00049	 0.09639	-0.00000	-0.00000	-0.03157	-0.00797	-0.01662	 0.09639	
1000655.001	-0.00245	-0.00000	-0.00000	-0.00049	 0.09639	-0.00000	-0.00000	-0.03151	-0.00795	-0.01670	 0.09639	
1000656.001	-0.00245	-0.00000	-0.00000	-0.00049	 0.09639	-0.00000	-0.00000	-0.03144	-0.00793	-0.01678	 0.09639	
1000657.001	-0.00245	-0.00000	-0.00000	-0.00049	 0.09639	-0.00000	-0.00000	-0.03138	-0.00792	-0.01686	 0.09639	
1000658.001	-0.00245	-0.00000	-0.00000	-0.00050	 0.09639	-0.00000	-0.00000	-0.03131	-0.00790	-0.01694	 0.09639	
1000659.001	-0.00245	-0.00000	-0.00000	-0.00050	 0.09639	-0.00000	-0.00000	-0.03125	-0.00788	-0.01702	 0.09639	
1000660.001	-0.00245	-0.00000	-0.00000	-0.00050	 0.09639	-0.00000	-0.00000	-0.03119	-0.00787	-0.01710	 0.09639	
1000661.001	-0.00245	-0.00000	-0.00000	-0.00050	 0.09639	-0.00000	-0.00000	-0.03112	-0.00785	-0.01718	 0.09639	
1000662.001	-0.00245	-0.00000	-0.00000	-0.00050	 0.09639	-0.00000	-0.00000	-0.03106	-0.00783	-0.01726	 0.09639	
1000663.001	-0.00245	-0.00000	-0.00000	-0.00050	 0.09639	-0.00000	-0.00000	-0.03100	-0.00781	-0.01734	 0.09639	
1000664.001	-0.00245	-0.00000	-0.00000	-0.00051	 0.09638	-0.00000	-0.00000	-0.03093	-0.00780	-0.01742	 0.09638	
1000665.001	-0.00245	-0.00000	-0.00000	-0.00051	 0.09638	-0.00000	-0.00000	-0.03087	-0.00778	-0.01750	 0.09638	
1000666.001	-0.00245	-0.00000	-0.00000	-0.00051	 0.09638	-0.00000	-0.00000	-0.03081	-0.00776	-0.01758	 0.09638	
1000667.001	-0.00245	-0.00000	-0.00000	-0.00051	 0.09638	-0.00000	-0.00000	-0.03075	-0.00775	-0.01766	 0.09638	
1000668.001	-0.00245	-0.00000	-0.00000	-0.00051	 0.09638	-0.00000	-0.00000	-0.03069	-0.00773	-0.01773	 0.09638	
1000669.001	-0.00245	-0.00000	-0.00000	-0.00051	 0.09638	-0.00000	-0.00000	-0.03063	-0.00771	-0.01781	 0.09638	
1000670.001	-0.00245	-0.00000	-0.00000	-0.00052	 0.09638	-0.00000	-0.00000	-0.03057	-0.00770	-0.01789	 0.09638	
1000671.001	-0.00245	-0.00000	-0.00000	-0.00052	 0.09638	-0.00000	-0.00000	-0.03051	-0.00768	-0.01797	 0.09638	
1000672.001	-0.00245	-0.00000	-0.00000	-0.00052	 0.09638	-0.00000	-0.00000	-0.03045	-0.00767	-0.01804	 0.09638	
1000673.001	-0.00245	-0.00000	-0.00000	-0.00052	 0.09638	-0.00000	-0.00000	-0.03039	-0.00765	-0.01812	 0.09638	
1000674.001	-0.00245	-0.00000	-0.00000	-0.00052	 0.09638	-0.00000	-0.00000	-0.03033	-0.00763	-0.01819	 0.09638	
1000675.001	-0.00245	-0.00000	-0.00000	-0.00052	 0.09638	-0.00000	-0.00000	-0.03027	-0.00762	-0.01827	 0.09638	
1000676.001	-0.00245	-0.00000	-0.00000	-0.00053	 0.09638	-0.00000	-0.00000	-0.03021	-0.00760	-0.01834	 0.09638	
1000677.001	-0.00245	-0.00000	-0.00000	-0.00053	 0.09638	-0.00000	-0.00000	-0.03015	-0.00759	-0.01842	 0.09638	
1000678.001	-0.00245	-0.00000	-0.00000	-0.00053	 0.09638	-0.00000	-0.00000	-0.03009	-0.00757	-0.01849	 0.09638	
1000679.001	-0.00245	-0.00000	-0.00000	-0.00053	 0.09638	-0.00000	-0.00000	-0.03003	-0.00755	-0.01856	 0.09638	
1000680.001	-0.00245	-0.00000	-0.00000	-0.00053	 0.09637	-0.00000	-0.00000	-0.02998	-0.00754	-0.01864	 0.09637	
1000681.001	-0.00245	-0.00000	-0.00000	-0.00053	 0.09637	-0.00000	-0.00000	-0.02992	-0.00752	-0.01871	 0.09637	
1000682.001	-0.00245	-0.00000	-0.00000	-0.00054	 0.09637	-0.00000	-0.00000	-0.02986	-0.00751	-0.01878	 0.09637	
1000683.001	-0.00245	-0.00000	-0.00000	-0.00054	 0.09637	-0.00000	-0.00000	-0.02980	-0.00749	-0.01885	 0.09637	
1000684.001	-0.00245	-0.00000	-0.00000	-0.00054	 0.09637	-0.00000	-0.00000	-0.02975	-0.00748	-0.01893	 0.09637	
1000685.001	-0.00245	-0.00000	-0.00000	-0.00054	 0.09637	-0.00000	-0.00000	-0.02969	-0.00746	-0.01900	 0.09637	
1000686.001	-0.00245	-0.00000	-0.00000	-0.00054	 0.09637	-0.00000	-0.00000	-0.02963	-0.00745	-0.01907	 0.09637	
1000687.001	-0.00245	-0.00000	-0.00000	-0.00054	 0.09637	-0.00000	-0.00000	-0.02958	-0.00743	-0.01914	 0.09637	
1000688.001	-0.00245	-0.00000	-0.00000	-0.00054	 0.09637	-0.00000	-0.00000	-0.02952	-0.00742	-0.01921	 0.09637	
1000689.001	-0.00245	-0.00000	-0.00000	-0.00055	 0.09637	-0.00000	-0.00000	-0.02947	-0.00740	-0.01928	 0.09637	
1000690.001	-0.00245	-0.00000	-0.00000	-0.00055	 0.09637	-0.00000	-0.00000	-0.02941	-0.00739	-0.01935	 0.09637	
1000691.001	-0.00245	-0.00000	-0.00000	-0.00055	 0.09637	-0.00000	-0.00000	-0.02936	-0.00737	-0.01942	 0.09637	
1000692.001	-0.00245	-0.00000	-0.00000	-0.00055	 0.09637	-0.00000	-0.00000	-0.02930	-0.00736	-0.01949	 0.09637	
1000693.001	-0.00245	-0.00000	-0.00000	-0.00055	 0.09637	-0.00000	-0.00000	-0.02925	-0.00734	-0.01956	 0.09637	
1000694.001	-0.00245	-0.00000	-0.00000	-0.00055	 0.09637	-0.00000	-0.00000	-0.02920	-0.00733	-0.01962	 0.09637	
1000695.001	-0.00245	-0.00000	-0.00000	-0.00055	 0.09636	-0.00000	-0.00000	-0.02914	-0.00731	-0.01969	 0.09636	
1000696.001	-0.00245	-0.00000	-0.00000	-0.00055	 0.09636	-0.00000	-0.00000	-0.02909	-0.00730	-0.01976	 0.09636	
1000697.001	-0.00244	-0.00000	-0.00000	-0.00056	 0.09636	-0.00000	-0.00000	-0.02903	-0.00728	-0.01983	 0.09636	
1000698.001	-0.00244	-0.00000	-0.00000	-0.00056	 0.09636	-0.00000	-0.00000	-0.02898	-0.00727	-0.01989	 0.09636	
1000699.001	-0.00244	-0.00000	-0.00000	-0.00056	 0.09636	-0.00000	-0.00000	-0.02893	-0.00726	-0.01996	 0.09636	
1000700.001	-0.00244	-0.00000	-0.00000	-0.00056	 0.09636	-0.00000	-0.00000	-0.02888	-0.00724	-0.02003	 0.09636	
1000701.001	-0.00244	-0.00000	-0.00000	-0.00056	 0.09636	-0.00000	-0.00000	-0.02882	-0.00723	-0.02009	 0.09636	
1000702.001	-0.00244	-0.00000	-0.00000	-0.00056	 0.09636	-0.00000	-0.00000	-0.02877	-0.00721	-0.02016	 0.09636	
1000703.001	-0.00244	-0.00000	-0.00000	-0.00056	 0.09636	-0.00000	-0.00000	-0.02872	-0.00720	-0.02023	 0.09636	
1000704.001	-0.00244	-0.00000	-0.00000	-0.00056	 0.09636	-0.00000	-0.00000	-0.02867	-0.00719	-0.02029	 0.09636	
1000705.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09636	-0.00000	-0.00000	-0.02862	-0.00717	-0.02036	 0.09636	
1000706.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09636	-0.00000	-0.00000	-0.02857	-0.00716	-0.02042	 0.09636	
1000707.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09636	-0.00000	-0.00000	-0.02852	-0.00714	-0.02048	 0.09636	
1000708.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09636	-0.00000	-0.00000	-0.02847	-0.00713	-0.02055	 0.09636	
1000709.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09636	-0.00000	-0.00000	-0.02842	-0.00712	-0.02061	 0.09636	
1000710.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09636	-0.00000	-0.00000	-0.02837	-0.00710	-0.02068	 0.09636	
1000711.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09636	-0.00000	-0.00000	-0.02832	-0.00709	-0.02074	 0.09636	
1000712.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09635	-0.00000	-0.00000	-0.02827	-0.00708	-0.02080	 0.09635	
1000713.001	-0.00244	-0.00000	-0.00000	-0.00057	 0.09635	-0.00000	-0.00000	-0.02822	-0.00706	-0.02086	 0.09635	
1000714.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02817	-0.00705	-0.02093	 0.09635	
1000715.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02812	-0.00704	-0.02099	 0.09635	
1000716.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02807	-0.00702	-0.02105	 0.09635	
1000717.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02802	-0.00701	-0.02111	 0.09635	
1000718.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02797	-0.00700	-0.02117	 0.09635	
1000719.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02793	-0.00698	-0.02123	 0.09635	
1000720.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02788	-0.00697	-0.02129	 0.09635	
1000721.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02783	-0.00696	-0.02135	 0.09635	
1000722.001	-0.00244	-0.00000	-0.00000	-0.00058	 0.09635	-0.00000	-0.00000	-0.02778	-0.00695	-0.02141	 0.09635	
1000723.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09635	-0.00000	-0.00000	-0.02774	-0.00693	-0.02147	 0.09635	
1000724.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09635	-0.00000	-0.00000	-0.02769	-0.00692	-0.02153	 0.09635	
1000725.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09635	-0.00000	-0.00000	-0.02764	-0.00691	-0.02159	 0.09635	
1000726.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09635	-0.00000	-0.00000	-0.02760	-0.00690	-0.02165	 0.09635	
1000727.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09635	-0.00000	-0.00000	-0.02755	-0.00688	-0.02171	 0.09635	
1000728.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09634	-0.00000	-0.00000	-0.02750	-0.00687	-0.02177	 0.09634	
1000729.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09634	-0.00000	-0.00000	-0.02746	-0.00686	-0.02182	 0.09634	
1000730.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09634	-0.00000	-0.00000	-0.02741	-0.00685	-0.02188	 0.09634	
1000731.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09634	-0.00000	-0.00000	-0.02737	-0.00683	-0.02194	 0.09634	
1000732.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09634	-0.00000	-0.00000	-0.02732	-0.00682	-0.02200	 0.09634	
1000733.001	-0.00244	-0.00000	-0.00000	-0.00059	 0.09634	-0.00000	-0.00000	-0.02728	-0.00681	-0.02205	 0.09634	
1000734.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02723	-0.00680	-0.02211	 0.09634	
1000735.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02719	-0.00679	-0.02217	 0.09634	
1000736.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02714	-0.00677	-0.02222	 0.09634	
1000737.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02710	-0.00676	-0.02228	 0.09634	
1000738.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02706	-0.00675	-0.02233	 0.09634	
1000739.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02701	-0.00674	-0.02239	 0.09634	
1000740.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02697	-0.00673	-0.02244	 0.09634	
1000741.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02693	-0.00672	-0.02250	 0.09634	
1000742.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02688	-0.00670	-0.02255	 0.09634	
1000743.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02684	-0.00669	-0.02261	 0.09634	
1000744.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09634	-0.00000	-0.00000	-0.02680	-0.00668	-0.02266	 0.09634	
1000745.001	-0.00244	-0.00000	-0.00000	-0.00060	 0.09633	-0.00000	-0.00000	-0.02676	-0.00667	-0.02272	 0.09633	
1000746.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02671	-0.00666	-0.02277	 0.09633	
1000747.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02667	-0.00665	-0.02282	 0.09633	
1000748.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02663	-0.00664	-0.02288	 0.09633	
1000749.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02659	-0.00662	-0.02293	 0.09633	
1000750.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02655	-0.00661	-0.02298	 0.09633	
1000751.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02651	-0.00660	-0.02303	 0.09633	
1000752.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02646	-0.00659	-0.02309	 0.09633	
1000753.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02642	-0.00658	-0.02314	 0.09633	
1000754.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02638	-0.00657	-0.02319	 0.09633	
1000755.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02634	-0.00656	-0.02324	 0.09633	
1000756.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02630	-0.00655	-0.02329	 0.09633	
1000757.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02626	-0.00654	-0.02334	 0.09633	
1000758.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02622	-0.00653	-0.02339	 0.09633	
1000759.001	-0.00244	-0.00000	-0.00000	-0.00061	 0.09633	-0.00000	-0.00000	-0.02618	-0.00651	-0.02344	 0.09633	
1000760.001	-0.00244	-0.00000	-0.00000	-0.00062	 0.09633	-0.00000	-0.00000	-0.02614	-0.00650	-0.02349	 0.09633	
1000761.001	-0.00244	-0.00000	-0.00000	-0.00062	 0.09633	-0.00000	-0.00000	-0.02610	-0.00649	-0.02354	 0.09633	
1000762.001	-0.00244	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02607	-0.00648	-0.02359	 0.09632	
1000763.001	-0.00244	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02603	-0.00647	-0.02364	 0.09632	
1000764.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02599	-0.00646	-0.02369	 0.09632	
1000765.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02595	-0.00645	-0.02374	 0.09632	
1000766.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02591	-0.00644	-0.02379	 0.09632	
1000767.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02587	-0.00643	-0.02384	 0.09632	
1000768.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02583	-0.00642	-0.02389	 0.09632	
1000769.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02580	-0.00641	-0.02393	 0.09632	
1000770.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02576	-0.00640	-0.02398	 0.09632	
1000771.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02572	-0.00639	-0.02403	 0.09632	
1000772.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02568	-0.00638	-0.02408	 0.09632	
1000773.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02565	-0.00637	-0.02412	 0.09632	
1000774.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02561	-0.00636	-0.02417	 0.09632	
1000775.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02557	-0.00635	-0.02422	 0.09632	
1000776.001	-0.00243	-0.00000	-0.00000	-0.00062	 0.09632	-0.00000	-0.00000	-0.02554	-0.00634	-0.02427	 0.09632	
1000777.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09632	-0.00000	-0.00000	-0.02550	-0.00633	-0.02431	 0.09632	
1000778.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09632	-0.00000	-0.00000	-0.02546	-0.00632	-0.02436	 0.09632	
1000779.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02543	-0.00631	-0.02440	 0.09631	
1000780.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02539	-0.00630	-0.02445	 0.09631	
1000781.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02535	-0.00629	-0.02449	 0.09631	
1000782.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02532	-0.00628	-0.02454	 0.09631	
1000783.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02528	-0.00627	-0.02459	 0.09631	
1000784.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02525	-0.00626	-0.02463	 0.09631	
1000785.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02521	-0.00625	-0.02468	 0.09631	
1000786.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02518	-0.00624	-0.02472	 0.09631	
1000787.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02514	-0.00623	-0.02476	 0.09631	
1000788.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02511	-0.00622	-0.02481	 0.09631	
1000789.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02507	-0.00622	-0.02485	 0.09631	
1000790.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02504	-0.00621	-0.02490	 0.09631	
1000791.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02501	-0.00620	-0.02494	 0.09631	
1000792.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02497	-0.00619	-0.02498	 0.09631	
1000793.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02494	-0.00618	-0.02503	 0.09631	
1000794.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02490	-0.00617	-0.02507	 0.09631	
1000795.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02487	-0.00616	-0.02511	 0.09631	
1000796.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09630	-0.00000	-0.00000	-0.02484	-0.00615	-0.02515	 0.09630	
